Date,open,high,low,close,volume,close_sector,return,return_pct,sector_return,sector_return_pct,target_raw_return,target_residualized,volume_z,high_volume
2023-05-22,1167.4572849700612,1188.2302430762331,1164.9810857591126,1185.662353515625,7625947,29007.30078125,21.91943359375,0.018835288463212807,703.650390625,0.024860764633316323,0.005607876333297845,-0.0060254761701035164,0.26774906206937193,0
2023-05-23,1191.5317535922914,1205.2428740172338,1189.5600194436024,1192.3114013671875,7436031,28873.69921875,6.6490478515625,0.005607876333297845,-133.6015625,-0.004605790918207675,-0.0010767434372349616,0.01021366725150552,0.1946569554651253,0
2023-05-24,1188.8723607693044,1196.8513248198226,1184.2867235094584,1191.027587890625,4824077,28890.80078125,-1.2838134765625,-0.0010767434372349616,17.1015625,0.0005922885865934369,0.004389099896298987,-0.0016690320238283984,-1.0727590726573133,0
2023-05-25,1187.2214442639772,1198.6855370050357,1182.4065253127328,1196.255126953125,4334121,28928.75,5.2275390625,0.004389099896298987,37.94921875,0.0013135398716475066,0.010043244083862701,0.0030755600246514803,-1.2429967736989607,0
2023-05-26,1197.7683455717138,1213.7721734013032,1197.7683455717138,1208.2694091796875,5521606,29355.900390625,12.0142822265625,0.010043244083862701,427.150390625,0.014765601369744585,-0.0023150807176659516,-0.004722357285881884,-0.6046024785014247,0
2023-05-29,1222.2555306990143,1222.2555306990143,1201.299193894401,1205.47216796875,4419365,29240.19921875,-2.7972412109375,-0.0023150807176659516,-115.701171875,-0.003941325945905905,0.007189606153903405,0.001626245228239953,-1.0493014686539577,0
2023-05-30,1206.0224833077132,1216.4777576450638,1200.6573106206852,1214.1390380859375,6274719,29297.650390625,8.6668701171875,0.007189606153903405,57.451171875,0.0019648009729755778,-0.004192242948004354,0.005224805180927827,-0.04184106867150399,0
2023-05-31,1210.4705525350664,1220.7882355808035,1205.24297124017,1209.049072265625,17800782,29319.75,-5.0899658203125,-0.004192242948004354,22.099609375,0.0007543133691727544,0.0009102905438218567,-0.004946556317177109,3.4226901854625535,1
2023-06-01,1212.9469416793345,1219.3209326116369,1208.8656573951266,1210.149658203125,4277841,29446.25,1.1005859375,0.0009102905438218567,126.5,0.004314497906701131,-0.002304019167309046,-0.0034042073628792746,-0.843059496071621,0
2023-06-02,1216.6559956163696,1220.2808910223432,1204.6196046796233,1207.3614501953125,10909311,29328.150390625,-2.7882080078125,-0.002304019167309046,-118.099609375,-0.004010684191535385,0.004233874127274051,0.0017066650242263393,1.1246954357732493,0
2023-06-05,1212.008539400872,1217.0740205048828,1205.7812402951347,1212.4732666015625,5002553,29238.75,5.11181640625,0.004233874127274051,-89.400390625,-0.0030482791936847775,-0.0195476885615129,0.0072821533209588285,-0.6758950850308474,0
2023-06-06,1197.6949566393228,1197.6949566393228,1183.195490212996,1188.772216796875,10008100,28689.05078125,-23.7010498046875,-0.0195476885615129,-549.69921875,-0.018800366593989093,0.007779391774149769,-0.0007473219675238063,0.7712110477925977,0
2023-06-07,1199.4608412306454,1202.7139314625765,1192.0252064148026,1198.0201416015625,5397578,28913.69921875,9.2479248046875,0.007779391774149769,224.6484375,0.007830459056066719,-0.004771157165330497,-5.106728191694998e-05,-0.6081214582597801,0
2023-06-08,1195.4642535429527,1200.8551346703464,1190.7240585978548,1192.30419921875,5034942,28591.099609375,-5.7159423828125,-0.004771157165330497,-322.599609375,-0.011157327429269226,-0.013135489276729584,0.0063861702639387286,-0.6810697229291649,0
2023-06-09,1192.0252152176977,1192.0252152176977,1174.83030957908,1176.6427001953125,5339073,28355.349609375,-15.6614990234375,-0.013135489276729584,-235.75,-0.008245573035697396,0.020537901166058026,-0.004889916241032188,-0.5432980643919312,0
2023-06-12,1183.6600847401096,1204.293925403893,1183.1953575768823,1200.8084716796875,4785588,28784.0,24.165771484375,0.020537901166058026,428.650390625,0.015117090655911936,0.00998493141675083,0.00542081051014609,-0.691313267162879,0
2023-06-13,1208.1977083560882,1214.3320842529808,1205.548786202746,1212.7984619140625,4846587,28899.30078125,11.989990234375,0.00998493141675083,115.30078125,0.004005724751598105,-0.0034101826376702338,0.005979206665152725,-0.6651902580162251,0
2023-06-14,1214.19280628768,1214.5180926556236,1201.970457495657,1208.66259765625,3457981,28855.05078125,-4.1358642578125,-0.0034101826376702338,-44.25,-0.0015311789144984989,-0.010458357050604383,-0.001879003723171735,-0.9699296108532649,0
2023-06-15,1202.6674808789603,1202.6674808789603,1192.1647141872293,1196.02197265625,6161155,28699.0,-12.640625,-0.010458357050604383,-156.05078125,-0.005408092414496912,0.0037690047533061044,-0.005050264636107471,-0.16591593727787046,0
2023-06-16,1196.2077995523568,1209.6848882031022,1190.677591317118,1200.52978515625,8536287,28588.80078125,4.5078125,0.0037690047533061044,-110.19921875,-0.003839827825011355,0.0018192651763035972,0.007608832578317459,0.5891230032750673,0
2023-06-19,1202.7138671875,1207.825865850198,1196.2542051699652,1202.7138671875,4451787,28708.30078125,2.18408203125,0.0018192651763035972,119.5,0.004179958470953871,0.007264353322036232,-0.0023606932946502734,-0.600664363634682,0
2023-06-20,1202.7139122035935,1212.9379099116616,1200.018471934256,1211.4508056640625,4009180,28930.80078125,8.7369384765625,0.007264353322036232,222.5,0.0077503716327689265,-0.0031071506483391076,-0.0004860183107326943,-0.6755832808313905,0
2023-06-21,1208.244295499256,1211.822785983513,1203.6435412463509,1207.6866455078125,4041529,29025.69921875,-3.76416015625,-0.0031071506483391076,94.8984375,0.0032801870303398317,-0.013699175680195519,-0.006387337678678939,-0.6498905567126326,0
2023-06-22,1198.4385283465883,1198.4385283465883,1183.660180666532,1191.142333984375,6676607,28811.150390625,-16.5443115234375,-0.013699175680195519,-214.548828125,-0.0073916850894122366,-0.012914131183567545,-0.006307490590783282,0.0985138885388366,0
2023-06-23,1186.4019726655229,1189.0974130017955,1174.2261432389498,1175.759765625,7239467,28554.30078125,-15.382568359375,-0.012914131183567545,-256.849609375,-0.008914937650618016,0.004229209337712092,-0.00399919353294953,0.24136315959992205,0
2023-06-26,1180.6393770623115,1184.1248308422637,1173.203742331748,1180.7322998046875,3403244,28590.099609375,4.9725341796875,0.004229209337712092,35.798828125,0.0012537105495682432,0.006927329158705531,0.002975498788143849,-0.8817893324021503,0
2023-06-27,1189.701634643748,1191.560543447879,1184.3107537282526,1188.91162109375,3240024,28800.150390625,8.1793212890625,0.006927329158705531,210.05078125,0.007346976195253374,0.011101112945096858,-0.0004196470365478433,-0.8666024776011003,0
2023-06-28,1198.9962136352735,1205.2235129272265,1191.0029282361302,1202.10986328125,5662358,28843.0,13.1982421875,0.011101112945096858,42.849609375,0.0014878258895809626,0.03258969317049565,0.009613287055515896,0.018062306476458383,0
2023-06-30,1215.9121063481953,1244.4464222893582,1212.426652618648,1241.2862548828125,12821692,29563.0,39.1763916015625,0.03258969317049565,720.0,0.02496272925839893,-0.0013477742351787336,0.007626963912096718,2.5709453916769305,1
2023-07-03,1236.174345371954,1251.0456156922185,1234.7336456761632,1239.61328125,7732412,29424.80078125,-1.6729736328125,-0.0013477742351787336,-138.19921875,-0.004674735945269459,0.008585204874252073,0.0033269617100907256,0.7630294822589645,0
2023-07-04,1249.4656016820998,1251.0456287866502,1237.4756171691324,1250.255615234375,5797775,29729.849609375,10.642333984375,0.008585204874252073,305.048828125,0.01036706519757935,0.0015983059714155257,-0.0017818603233272778,-0.05593797193572637,0
2023-07-05,1262.0595816855596,1262.1525044299242,1246.3982983908247,1252.25390625,5414936,29841.849609375,1.998291015625,0.0015983059714155257,112.0,0.003767257536502422,-0.0025235746794062264,-0.0021689515650868962,-0.13049476978684194,0
2023-07-06,1247.8390092927943,1252.3932449368162,1242.819933005186,1249.09375,5963897,29805.19921875,-3.16015625,-0.0025235746794062264,-36.650390625,-0.0012281541226414339,-0.010194207206474681,-0.0012954205567647925,0.10578577611298551,0
2023-07-07,1239.8922016871068,1250.8598092744526,1231.8523982272873,1236.3602294921875,6295647,29560.44921875,-12.7335205078125,-0.010194207206474681,-244.75,-0.008211654557438108,-0.0007892765027922577,-0.001982552649036573,0.2280522168271184,0
2023-07-10,1242.262385005227,1247.2349435988492,1226.229295814045,1235.3843994140625,3940315,29194.75,-0.975830078125,-0.0007892765027922577,-365.69921875,-0.012371233469552267,0.014633306683843994,0.01158195696676001,-0.7971634449593377,0
2023-07-11,1239.38090160913,1255.5999486675075,1233.3859662223854,1253.462158203125,6126128,29324.80078125,18.0777587890625,0.014633306683843994,130.05078125,0.004454594790159083,-0.01134504217907395,0.01017871189368491,0.15044461227545822,0
2023-07-12,1255.6928743826677,1256.52940602109,1233.3859691382677,1239.2415771484375,8102770,29118.05078125,-14.2205810546875,-0.01134504217907395,-206.75,-0.0070503462765958425,0.023850489767054617,-0.004294695902478107,0.945129223452907,0
2023-07-13,1240.7286200438384,1279.6727795466309,1236.9642845867052,1268.798095703125,9977644,29628.19921875,29.5565185546875,0.023850489767054617,510.1484375,0.01752000645003693,0.04457555007247449,0.006330483317017688,1.5650894738533887,1
2023-07-14,1283.251252109647,1329.1198044888868,1283.251252109647,1325.35546875,12833381,30945.5,56.557373046875,0.04457555007247449,1317.30078125,0.044461047785055996,-0.0021038356455078677,0.00011450228741849422,2.237885037420563,1
2023-07-17,1325.3555019679611,1356.027498224912,1314.5274486018602,1322.567138671875,11569884,31041.599609375,-2.788330078125,-0.0021038356455078677,96.099609375,0.0031054469753275527,0.03671947035711032,-0.00520928262083542,1.619773103550251,1
2023-07-18,1332.8376271158952,1373.6871031492155,1328.1903550548216,1371.131103515625,16743977,31371.150390625,48.56396484375,0.03671947035711032,329.55078125,0.010616423940680964,-0.00016942202251257754,0.026103046416429354,2.5618605597582764,1
2023-07-19,1381.169320827392,1393.0663832409173,1357.6540777205,1370.8988037109375,13687062,31353.55078125,-0.2322998046875,-0.00016942202251257754,-17.599609375,-0.0005610125594966986,-0.017254946238349556,0.00039159053698412105,1.5235323301500225,1
2023-07-20,1367.227286163467,1367.227286163467,1339.0647752661876,1347.2440185546875,8347221,31145.94921875,-23.65478515625,-0.017254946238349556,-207.6015625,-0.006621309463429204,-0.08133828617684957,-0.010633636774920352,0.07223666795081461,0
2023-07-21,1227.065695806331,1254.7634832648805,1212.9380338227177,1237.6614990234375,45548305,29871.05078125,-109.58251953125,-0.08133828617684957,-1274.8984375,-0.040933041678900106,0.003754836682357654,-0.040405244497949466,3.885031755378632,1
2023-07-24,1246.398337830829,1254.670504599167,1240.1245206940966,1242.3087158203125,8859789,29843.44921875,4.647216796875,0.003754836682357654,-27.6015625,-0.0009240238216636776,-0.0014964145106516336,0.004678860504021332,-0.1362811171636962,0
2023-07-25,1242.680420080667,1248.117705135712,1230.82987755559,1240.44970703125,6801982,29761.150390625,-1.8590087890625,-0.0014964145106516336,-82.298828125,-0.0027576848614835336,0.010677378455157926,0.0012612703508319,-0.3846290639718457,0
2023-07-26,1248.2571728357643,1254.7633531856156,1244.9111599190255,1253.6944580078125,5528885,29800.400390625,13.2447509765625,0.010677378455157926,39.25,0.0013188334283060765,0.0031880384780724746,0.00935854502685185,-0.5431663835628731,0
2023-07-27,1262.7567654377913,1267.5899965472738,1252.0216348505492,1257.6912841796875,9191861,29745.0,3.996826171875,0.0031880384780724746,-55.400390625,-0.0018590485328656703,-0.009348532908887708,0.005047087010938145,-0.1545166322491296,0
2023-07-28,1258.341910290956,1267.6364549818943,1241.7511707093902,1245.9337158203125,6122735,29490.25,-11.757568359375,-0.009348532908887708,-254.75,-0.008564464615901879,0.011338936652228737,-0.0007840682929858289,-0.4604513882449103,0
2023-07-31,1253.6016166280715,1261.7343425932213,1239.1950734898064,1260.061279296875,7902180,29928.44921875,14.1275634765625,0.011338936652228737,438.19921875,0.014859121870787861,0.007007463945961412,-0.0035201852185591243,-0.26195425352908536,0
2023-08-01,1265.9169045571427,1272.4230854175687,1261.2696325139816,1268.89111328125,6064652,30288.650390625,8.829833984375,0.007007463945961412,360.201171875,0.012035410496623156,-0.00611635328429061,-0.005027946550661744,-0.4698975760613211,0
2023-08-02,1272.70190182213,1275.1648651116004,1253.322687629451,1261.130126953125,7419145,30043.599609375,-7.760986328125,-0.00611635328429061,-245.05078125,-0.008090515030866108,0.005490758169107046,0.001974161746575498,-0.3308278919790575,0
2023-08-03,1254.7634441524986,1270.145959906921,1253.8339897494227,1268.0546875,6503741,29971.150390625,6.924560546875,0.005490758169107046,-72.44921875,-0.002411469320986126,0.010298420162527577,0.007902227490093172,-0.43780813286611847,0
2023-08-04,1272.330347407566,1288.1310746485397,1265.9170883650563,1281.1136474609375,5712345,30436.099609375,13.0589599609375,0.010298420162527577,464.94921875,0.015513225641663686,0.010628512961983416,-0.005214805479136109,-0.5230423658035903,0
2023-08-07,1289.9897857158628,1296.5888892705716,1279.8587100541772,1294.72998046875,3729093,30779.25,13.6163330078125,0.010628512961983416,343.150390625,0.01127445352818146,-0.0020101017986451364,-0.0006459405661980444,-0.7448785433913667,0
2023-08-08,1294.5905182197114,1295.2412043648678,1286.73667404534,1292.12744140625,4161877,30824.94921875,-2.6025390625,-0.0020101017986451364,45.69921875,0.0014847411405412014,0.0030212256691193318,-0.003494842939186338,-0.680454772625267,0
2023-08-09,1286.3649014591272,1297.518354361952,1284.970719846274,1296.03125,4090828,30940.05078125,3.90380859375,0.0030212256691193318,115.1015625,0.0037340389981888045,-0.003800948056566944,-0.0007128133290694727,-0.658940077966715,0
2023-08-10,1293.428738571801,1297.332515182076,1287.8520120932285,1291.1051025390625,3873025,30867.0,-4.9261474609375,-0.003800948056566944,-73.05078125,-0.0023610427069585826,-0.01241820134818572,-0.0014399053496083614,-0.6418059628758029,0
2023-08-11,1293.8004268479058,1298.3082576548654,1270.610586707097,1275.0718994140625,5783517,30819.150390625,-16.033203125,-0.01241820134818572,-47.849609375,-0.0015501865868079445,0.015818080111712485,-0.010868014761377776,-0.39358581121929315,0
2023-08-14,1275.0718624240149,1296.588752222546,1269.2627730323368,1295.2410888671875,4304135,31028.900390625,20.169189453125,0.015818080111712485,209.75,0.006805833299798003,0.017904051744408678,0.009012246811914482,-0.512700913564912,0
2023-08-16,1311.274398380743,1319.7788159280838,1306.2553216018096,1318.43115234375,7735313,31212.099609375,23.1900634765625,0.017904051744408678,183.19921875,0.005904147953800898,-0.004899548061642611,0.01199990379060778,-0.09239570301327844,0
2023-08-17,1319.825280033983,1319.825280033983,1306.812918118155,1311.971435546875,5618346,31060.19921875,-6.459716796875,-0.004899548061642611,-151.900390625,-0.004866714912679981,-0.016117074677581278,-3.28331489626299e-05,-0.28435971193396087,0
2023-08-18,1304.6750735005544,1309.3223454207798,1288.3632171358356,1290.8262939453125,5134103,30604.05078125,-21.1451416015625,-0.016117074677581278,-456.1484375,-0.0146859469344498,0.011952679520228493,-0.0014311277431314773,-0.3195878402968731,0
2023-08-21,1291.7091441207042,1307.7422311767086,1289.2925855750334,1306.255126953125,3032722,30937.599609375,15.4288330078125,0.011952679520228493,333.548828125,0.0108988457282706,-0.001173926313462026,0.0010538337919578922,-1.6392368080505133,0
2023-08-22,1305.6046160284368,1306.8594702986447,1298.1225758070195,1304.7216796875,2890714,30902.400390625,-1.533447265625,-0.001173926313462026,-35.19921875,-0.0011377488620459841,0.002991875212849937,-3.6177451416041784e-05,-1.573242888550619,0
2023-08-23,1316.1073972557133,1316.665047189912,1306.4875671497327,1308.625244140625,2559125,30924.099609375,3.903564453125,0.002991875212849937,21.69921875,0.0007021855414373057,0.011115404125535022,0.0022896896714126314,-1.551722601848469,0
2023-08-24,1321.2193112047876,1324.5189194126233,1314.6666128884629,1323.171142578125,5171963,31112.150390625,14.5458984375,0.011115404125535022,188.05078125,0.00608104305785484,-0.002458434576468993,0.005034361067680182,-0.09839127306354258,0
2023-08-25,1313.3191091316864,1322.1489262136051,1311.832004735964,1319.918212890625,4307172,30914.55078125,-3.2529296875,-0.002458434576468993,-197.599609375,-0.006351203851037601,-0.0031336096115981427,0.0038927692745686082,-0.5056789371646757,0
2023-08-28,1319.9181310643205,1324.286634688253,1311.8319234109513,1315.7821044921875,3133464,30773.599609375,-4.1361083984375,-0.0031336096115981427,-140.951171875,-0.004559379590289514,0.0014128545925009561,0.0014257699786913713,-1.1259210197051852,0
2023-08-29,1323.5431263001694,1323.914930768979,1315.4569180328365,1317.64111328125,3074444,30866.05078125,1.8590087890625,0.0014128545925009561,92.451171875,0.003004236522490933,0.012344410602961764,-0.0015913819299899767,-1.0841889198226435,0
2023-08-30,1326.331539526786,1335.3007979273286,1323.5431760940037,1333.9066162109375,3070887,31103.900390625,16.2655029296875,0.012344410602961764,237.849609375,0.0077058646426995114,0.00020901657609440072,0.0046385459602622525,-0.9827324483375799,0
2023-08-31,1333.9066565282626,1342.9688379587094,1327.865202241298,1334.1854248046875,9792735,31164.900390625,0.27880859375,0.00020901657609440072,61.0,0.0019611688320086973,0.005851790089835385,-0.0017521522559142966,2.8092285273106166,1
2023-09-01,1330.002812639452,1343.991147630047,1327.4468128773617,1341.9927978515625,3582133,31514.349609375,7.807373046875,0.005851790089835385,349.44921875,0.011212909855958353,0.01471755625202098,-0.005361119766122968,-0.536445740738537,0
2023-09-04,1341.2027322887438,1366.2980017078678,1333.4882151949037,1361.74365234375,4609014,32163.94921875,19.7508544921875,0.01471755625202098,649.599609375,0.02061281979247176,0.009419201671225785,-0.005895263540450779,0.07173832957368352,0
2023-09-05,1361.6507510555589,1375.639085724664,1353.7503883361237,1374.5701904296875,5496840,32365.30078125,12.8265380859375,0.009419201671225785,201.3515625,0.006260162927462343,-0.0009805977170243008,0.0031590387437634426,0.5245250657694192,0
2023-09-06,1377.3584299899496,1378.2878843440208,1360.070601695981,1373.2222900390625,5075786,32312.30078125,-1.347900390625,-0.0009805977170243008,-53.0,-0.0016375562321578885,-0.007614514397476069,0.0006569585151335877,0.25995952993804183,0
2023-09-07,1366.855490811992,1369.458008273438,1358.9087245064234,1362.765869140625,4411743,32448.349609375,-10.4564208984375,-0.007614514397476069,136.048828125,0.0042104345662672404,0.0023190178092040714,-0.01182494896374331,-0.12549313802057138,0
2023-09-08,1360.25649837947,1370.7128602563196,1357.1892535120792,1365.9261474609375,3125838,32415.650390625,3.1602783203125,0.0023190178092040714,-32.69921875,-0.0010077313374530217,0.004660996614108459,0.003326749146657093,-0.822563825233782,0
2023-09-11,1365.925985491078,1373.779942222538,1361.1857913607505,1372.292724609375,4182226,32642.80078125,6.3665771484375,0.004660996614108459,227.150390625,0.007007429679420918,0.016695692210746627,-0.0023464330653124588,-0.1886365451456848,0
2023-09-12,1377.9162708726535,1397.8995422546177,1372.8971939733306,1395.2041015625,6793161,32977.8984375,22.911376953125,0.016695692210746627,335.09765625,0.01026559143915362,-0.001832099218234351,0.006430100771593006,1.172163770100395,0
2023-09-13,1398.8288435447748,1398.8288435447748,1383.632287105664,1392.64794921875,4804686,32886.69921875,-2.55615234375,-0.001832099218234351,-91.19921875,-0.002765464843760168,0.005739719221651951,0.0009333656255258171,0.18444469146534553,0
2023-09-14,1398.8289666028186,1405.8463931809229,1393.3916806868526,1400.641357421875,6444213,33045.3984375,7.993408203125,0.005739719221651951,158.69921875,0.004825635363840952,0.0030856574319764185,0.0009140838578109989,1.1059897015537945,0
2023-09-15,1410.9117877236315,1411.2835921776357,1402.5466980730964,1404.9632568359375,8657816,33355.05078125,4.3218994140625,0.0030856574319764185,309.65234375,0.009370513245154477,-0.013098617406778201,-0.0062848558131780585,2.018340560076877,1
2023-09-18,1398.7360111511314,1398.7360111511314,1383.0282084042435,1386.5601806640625,3991916,33129.5,-18.403076171875,-0.013098617406778201,-225.55078125,-0.006762117759292696,-0.0010390272620082186,-0.006336499647485505,-0.39863907846095137,0
2023-09-20,1372.060626309963,1389.6273382680863,1372.060626309963,1385.1195068359375,4169337,32949.19921875,-1.440673828125,-0.0010390272620082186,-180.30078125,-0.005442303121085401,0.007716733884737925,0.0044032758590771826,-0.3477096531439216,0
2023-09-21,1381.6804443744052,1398.4106230981856,1371.8746553500082,1395.80810546875,6779195,32919.94921875,10.6885986328125,0.007716733884737925,-29.25,-0.0008877302239064244,-0.0037289911373165063,0.00860446410864435,0.9443916011894851,0
2023-09-22,1386.6529684238076,1400.641188325793,1380.4255561991947,1390.6031494140625,5455613,32906.30078125,-5.2049560546875,-0.0037289911373165063,-13.6484375,-0.0004145947312770293,-0.014704321635671813,-0.003314396406039477,0.22032612984973926,0
2023-09-25,1384.7476626343905,1384.7476626343905,1367.7387146063886,1370.1552734375,4217863,32648.599609375,-20.4478759765625,-0.014704321635671813,-257.701171875,-0.007831362558438637,-0.009157888697320593,-0.006872959077233176,-0.4456738899091842,0
2023-09-26,1374.8024497360157,1375.4995405113143,1356.0739215478982,1357.6075439453125,3996528,32471.0,-12.5477294921875,-0.009157888697320593,-177.599609375,-0.005439731305473927,0.004347516854933842,-0.003718157391846666,-0.6004969868653826,0
2023-09-27,1353.2857660190866,1365.9263246582736,1347.755557070318,1363.509765625,3863586,32594.650390625,5.9022216796875,0.004347516854933842,123.650390625,0.0038080253341443715,-0.018779982438473786,0.0005394915207894702,-0.7102804913794547,0
2023-09-28,1364.346121640076,1368.7145118891362,1333.7670495202924,1337.903076171875,5814602,31879.599609375,-25.606689453125,-0.018779982438473786,-715.05078125,-0.021937672982547674,-0.002778715015608446,0.003157690544073888,0.3214463601371248,0
2023-09-29,1331.0717749023968,1344.7348242112748,1316.107580052599,1334.1854248046875,6068968,31784.400390625,-3.7176513671875,-0.002778715015608446,-95.19921875,-0.0029862112421890075,-0.0010101881606972007,0.00020749622658056133,0.7273170374075407,0
2023-10-03,1334.7430734406207,1335.626009761539,1320.10416623551,1332.837646484375,4181867,31717.25,-1.3477783203125,-0.0010101881606972007,-67.150390625,-0.0021126838889433674,0.0072174964459748026,0.0011024957282461667,-0.6927540624567872,0
2023-10-04,1324.4724780818983,1347.6623192444497,1318.1521429784143,1342.4573974609375,4510406,31811.5,9.6197509765625,0.0072174964459748026,94.25,0.002971569098834337,0.013223930614214563,0.004245927347140466,-0.4423569372874201,0
2023-10-05,1349.5677537176623,1371.5493723980028,1347.8946904576385,1360.2099609375,7384621,32125.400390625,17.7525634765625,0.013223930614214563,313.900390625,0.009867513025949792,0.0104205929547585,0.0033564175882647707,1.5298041766335433,1
2023-10-06,1365.8332203052626,1379.7750360960613,1360.0706484952473,1374.3841552734375,3598672,32341.69921875,14.1741943359375,0.0104205929547585,216.298828125,0.0067329535350513225,-0.0021978949200880393,0.0036876394197071782,-1.0336575268187207,0
2023-10-09,1361.5577278028998,1385.8164641413844,1359.0481329313968,1371.3634033203125,3567552,32308.55078125,-3.020751953125,-0.0021978949200880393,-33.1484375,-0.00102494421445809,0.01335180785758916,-0.0011729507056299493,-1.003580578160217,0
2023-10-10,1379.217223375378,1391.3930517038775,1365.4612547018098,1389.673583984375,5688951,32569.44921875,18.3101806640625,0.01335180785758916,260.8984375,0.008075213254424618,-0.0005014842493187288,0.005276594603164542,0.3335821957465587,0
2023-10-11,1391.3932433298958,1411.144149422588,1376.940181958551,1388.9766845703125,7220129,32548.05078125,-0.6968994140625,-0.0005014842493187288,-21.3984375,-0.0006570094985727248,-0.019338933780094103,0.00015552524925399602,1.2518207362956486,0
2023-10-12,1386.6529740945282,1398.2711535251433,1349.567722660248,1362.1153564453125,11081662,32003.650390625,-26.861328125,-0.019338933780094103,-544.400390625,-0.016726052023324667,-0.023439010206526056,-0.0026128817567694362,2.8349312526341333,1
2023-10-13,1305.8834648401426,1336.555460811477,1301.2361927232737,1330.188720703125,17973439,31807.94921875,-31.9266357421875,-0.023439010206526056,-195.701171875,-0.006114964058360317,0.0020961913409183186,-0.01732404614816574,3.480735378861236,1
2023-10-16,1331.0716238772634,1341.7603494799057,1329.1197923285388,1332.97705078125,4850745,31750.400390625,2.788330078125,0.0020961913409183186,-57.548828125,-0.0018092593058806061,0.005787404617762171,0.0039054506467989247,-0.38475019867421173,0
2023-10-17,1338.6467739103207,1350.8226045344618,1336.6020195003289,1340.6915283203125,3923764,31794.900390625,7.7144775390625,0.005787404617762171,44.5,0.0014015571284933248,-0.001317224114297244,0.004385847489268846,-0.5918814035060113,0
2023-10-18,1340.2732005613768,1351.426652993233,1336.8806694215968,1338.925537109375,4264837,31606.650390625,-1.7659912109375,-0.001317224114297244,-188.25,-0.005920760804003278,-0.004789816782237222,0.004603536689706034,-0.4957809438418197,0
2023-10-19,1325.49490296724,1338.0890555260446,1325.49490296724,1332.5123291015625,6795691,31540.05078125,-6.4132080078125,-0.004789816782237222,-66.599609375,-0.002107139116353629,-0.004464205147316158,-0.0026826776658835927,0.21977260162314094,0
2023-10-20,1329.119720164981,1337.0200821379894,1324.7048120035936,1326.563720703125,3928622,31469.349609375,-5.9486083984375,-0.004464205147316158,-70.701171875,-0.002241631516872178,-0.01303186374423615,-0.0022225736304439803,-0.5912283072226118,0
2023-10-23,1325.030331666136,1331.3041496318458,1306.1159550094235,1309.276123046875,2636516,30848.400390625,-17.28759765625,-0.01303186374423615,-620.94921875,-0.019731873281709444,-0.014813357586855314,0.006700009537473295,-0.9118353494956899,0
2023-10-25,1317.1372877323818,1320.4796048766234,1281.643355327688,1289.88134765625,6940777,30530.5,-19.394775390625,-0.014813357586855314,-317.900390625,-0.010305247163532427,-0.0077369413444565716,-0.004508110423322886,0.29877765410439333,0
2023-10-26,1275.7591696776635,1293.600262701033,1273.923205151914,1279.901611328125,6357656,30225.650390625,-9.979736328125,-0.0077369413444565716,-304.849609375,-0.009985084075760264,0.015373839503730835,0.002248142731303693,0.09543040386486566,0
2023-10-27,1283.855861972041,1303.9565408986182,1283.855861972041,1299.57861328125,4634358,30599.69921875,19.677001953125,0.015373839503730835,374.048828125,0.012375211890924831,-0.0023906299254904395,0.002998627612806004,-0.424582606835577,0
2023-10-30,1299.578632909673,1299.578632909673,1283.3380187073392,1296.4718017578125,2667696,30641.0,-3.1068115234375,-0.0023906299254904395,41.30078125,0.0013497120005903085,-0.006281602798761665,-0.003740341926080748,-0.9358227589172681,0
2023-10-31,1299.2019618287502,1300.3318125956307,1283.2438397267852,1288.327880859375,3451595,30582.25,-8.1439208984375,-0.006281602798761665,-58.75,-0.0019173656212264634,-0.010413605026046047,-0.004364237177535202,-0.6638874751322132,0
2023-11-01,1292.7058299617952,1296.848271394198,1272.5580310195833,1274.9117431640625,3090672,30344.849609375,-13.4161376953125,-0.010413605026046047,-237.400390625,-0.0077626855651562465,0.01181540503770706,-0.0026509194608898,-0.7438220071590129,0
2023-11-02,1289.834096100156,1295.765495943668,1281.972721492604,1289.975341796875,3758060,30582.75,15.0635986328125,0.01181540503770706,237.900390625,0.007839893546597088,0.013794208987234269,0.003975511491109973,-0.5423329219622448,0
2023-11-03,1299.2961678955407,1310.54686548969,1297.1307068451297,1307.76953125,3349045,30779.94921875,17.794189453125,0.013794208987234269,197.19921875,0.006448053845713675,0.01025888694072985,0.007346155141520594,-0.5982562428618954,0
2023-11-06,1312.3358100714709,1324.9046103571086,1309.4172299003549,1321.185791015625,2736381,30972.94921875,13.416259765625,0.01025888694072985,193.0,0.006270315737961996,0.0007125464536492654,0.003988571202767854,-0.7513758589678472,0
2023-11-07,1318.078766511828,1323.6335500133118,1313.2300966352614,1322.127197265625,2272209,30981.599609375,0.94140625,0.0007125464536492654,8.650390625,0.0002792885677080914,-0.009470895494413822,0.000433257885941174,-0.8510795628187948,0
2023-11-08,1322.7862570767434,1322.7862570767434,1305.3216665728671,1309.60546875,3550635,30917.19921875,-12.521728515625,-0.009470895494413822,-64.400390625,-0.0020786657705534894,-0.011646312999800124,-0.007392229723860333,-0.4690458819512001,0
2023-11-09,1314.2187005328617,1315.725053279232,1289.8813406007866,1294.3533935546875,5498051,30717.69921875,-15.2520751953125,-0.011646312999800124,-199.5,-0.006452719037984944,-0.004327974677420077,-0.005193593961815179,0.08498823954121243,0
