Date,open,high,low,close,volume,close_sector,return,return_pct,sector_return,sector_return_pct,target_raw_return,target_residualized,volume_z,high_volume
2022-11-15,1197.0710698465111,1198.942647092225,1182.3261805701843,1190.2236328125,7086433,26994.94921875,-5.3638916015625,-0.004486406467139492,128.6484375,0.004788468592958894,-0.005733867798281778,-0.009274875060098386,-1.0185029897459512,0
2022-11-16,1191.4561277313169,1194.1723297469184,1178.3775455967132,1183.3990478515625,9716161,26760.099609375,-6.8245849609375,-0.005733867798281778,-234.849609375,-0.008699761109825621,0.0025844804296910606,0.0029658933115438435,-0.28830731168560547,0
2022-11-17,1180.020863607493,1192.825591205946,1177.7612057960014,1186.45751953125,6661451,26584.19921875,3.0584716796875,0.0025844804296910606,-175.900390625,-0.00657323377687935,-0.000538713056075113,0.009157714206570411,-0.9958883803143643,0
2022-11-18,1189.972415409292,1190.9996093948082,1173.698388022442,1185.818359375,5303197,26489.30078125,-0.63916015625,-0.000538713056075113,-94.8984375,-0.0035697309036515357,-0.017996908450947813,0.0030310178475764227,-1.3089157370168976,0
2022-11-21,1181.413258441568,1181.413258441568,1160.916588888564,1164.477294921875,6390268,26141.900390625,-21.341064453125,-0.017996908450947813,-347.400390625,-0.013114743703272924,0.005546890904436497,-0.004882164747674889,-0.939286158133253,0
2022-11-22,1161.7837868751285,1172.511425391076,1157.903584906397,1170.9365234375,6611488,26050.150390625,6.459228515625,0.005546890904436497,-91.75,-0.0035096912859825524,-0.0031187475970340106,0.009056582190419049,-0.8406419867770628,0
2022-11-23,1175.4787957552544,1176.80266503484,1165.0934735308952,1167.28466796875,6413408,26080.19921875,-3.65185546875,-0.0031187475970340106,30.048828125,0.0011534992187920423,0.00862325718365975,-0.004272246815826053,-1.0002444396773607,0
2022-11-24,1171.3703518394527,1184.1522586948402,1163.2446877659072,1177.3504638671875,9389439,26312.94921875,10.0657958984375,0.00862325718365975,232.75,0.00892439501891018,0.014927544271012838,-0.00030113783525043125,-0.07400297481655341,0
2022-11-25,1181.8696555369409,1198.257788225093,1178.719730929941,1194.9254150390625,7349922,26452.599609375,17.574951171875,0.014927544271012838,139.650390625,0.0053072876576483186,0.034363660862805956,0.00962025661336452,-0.6182471243511217,0
2022-11-28,1190.954018527936,1242.1501079495758,1142.1545139312134,1235.9874267578125,31527484,26804.80078125,41.06201171875,0.034363660862805956,352.201171875,0.013314425692595444,0.0017173966483061687,0.021049235170210512,3.7639616124802746,1
2022-11-29,1234.34401084029,1246.9889910362924,1229.8018737736188,1238.110107421875,11058913,26884.44921875,2.1226806640625,0.0017173966483061687,79.6484375,0.002971424341109641,0.007060715607579038,-0.0012540276928034721,0.18571346628110025,0
2022-11-30,1238.247142030381,1253.288707028199,1231.7192011093234,1246.85205078125,26164986,27354.0,8.741943359375,0.007060715607579038,469.55078125,0.017465516121584646,-0.0029471681222202895,-0.010404800514005608,2.323912421363307,1
2022-12-01,1251.622529613266,1257.648284706288,1239.844994224955,1243.1773681640625,9485801,27183.150390625,-3.6746826171875,-0.0029471681222202895,-170.849609375,-0.0062458729756159626,-0.0004224228157809762,0.003298704853395673,-0.17256588729380323,0
2022-12-02,1246.235748845341,1254.4526976676975,1232.8147284105949,1242.6522216796875,11589592,27028.05078125,-0.525146484375,-0.0004224228157809762,-155.099609375,-0.005705726052580351,-0.01458406824412295,0.005283303236799375,0.10647315884190052,0
2022-12-05,1238.0187806031995,1240.1871538032583,1222.4979714298172,1224.529296875,14828536,26931.650390625,-18.1229248046875,-0.01458406824412295,-96.400390625,-0.003566679351212243,0.0028892439537513415,-0.011017388892910707,0.5742209741317403,0
2022-12-06,1216.609222468136,1231.1714227767875,1214.737524331434,1228.0672607421875,8594245,27021.05078125,3.5379638671875,0.0028892439537513415,89.400390625,0.003319528856505549,-0.014757273794380632,-0.0004302849027542077,-0.3352378779704625,0
2022-12-07,1225.693478313524,1230.258436618436,1206.132596960368,1209.9443359375,8462111,26714.5,-18.1229248046875,-0.014757273794380632,-306.55078125,-0.011344887500182477,-0.00047155610690385874,-0.0034123862941981553,-0.3331284497385346,0
2022-12-08,1214.2811762641966,1216.5636555928045,1205.1969012915213,1209.373779296875,7757008,26643.19921875,-0.570556640625,-0.00047155610690385874,-71.30078125,-0.002668991792846631,-0.015155356867083358,0.0021974356859427724,-0.45525473503937586,0
2022-12-09,1207.8899658959556,1214.2809794282305,1187.7356151104486,1191.0452880859375,12655763,26370.44921875,-18.3284912109375,-0.015155356867083358,-272.75,-0.01023713397781656,0.0015331489263703535,-0.004918222889266799,0.27794702966342344,0
2022-12-12,1180.272120443367,1197.3906539089487,1180.0437880026634,1192.871337890625,9479842,26450.30078125,1.8260498046875,0.0015331489263703535,79.8515625,0.00302806986098747,0.004554030995900238,-0.0014949209346171166,-0.2023156315639666,0
2022-12-13,1192.8713067918438,1201.9555809304147,1189.9497141999725,1198.3037109375,8333348,26482.349609375,5.432373046875,0.004554030995900238,32.048828125,0.0012116621429014707,-0.003619109206291826,0.003342368852998767,-0.38575601538156756,0
2022-12-14,1204.0782660411908,1204.6717371538757,1191.9126515922892,1193.9669189453125,7268947,26648.0,-4.3367919921875,-0.003619109206291826,165.650390625,0.006255124377874566,-0.01420379579667752,-0.009874233584166392,-0.5243875241488418,0
2022-12-15,1188.0324923462415,1193.7386297598832,1173.6528618480468,1177.008056640625,8688551,26489.19921875,-16.9588623046875,-0.01420379579667752,-158.80078125,-0.0059592007373912015,-0.004945110220336946,-0.00824459505928632,-0.3292211569756905,0
2022-12-16,1173.6527911334736,1195.4733287956508,1167.7867851451592,1171.1876220703125,15837349,26302.0,-5.8204345703125,-0.004945110220336946,-187.19921875,-0.007067001807192885,0.013135413074064628,0.0021218915868559396,0.6760710838959223,0
2022-12-19,1178.2177795852808,1188.7172073020977,1171.689838827475,1186.5716552734375,7729933,26578.69921875,15.384033203125,0.013135413074064628,276.69921875,0.010520082835905997,0.00865633546784883,0.0026153302381586307,-0.5718828970015432,0
2022-12-20,1179.541792973625,1198.7602374146063,1171.3704856304953,1196.843017578125,7467588,26619.5,10.2713623046875,0.00865633546784883,40.80078125,0.0015350932306430476,-0.014226983464187715,0.007121242237205783,-0.6215808250053839,0
2022-12-21,1196.477661489117,1201.9555872542346,1175.9809916475376,1179.8155517578125,8527550,26125.30078125,-17.0274658203125,-0.014226983464187715,-494.19921875,-0.018565308091812338,-0.0025924338303924266,0.0043383246276246235,-0.4798388204054392,0
2022-12-22,1185.9781586267084,1189.013856887232,1171.7126347696108,1176.7569580078125,7451122,25879.19921875,-3.05859375,-0.0025924338303924266,-246.1015625,-0.009420047047903335,-0.02932730345343615,0.006827613217510908,-0.6274710134149264,0
2022-12-23,1170.137785137051,1182.554553491853,1137.703712598857,1142.245849609375,10257115,24879.94921875,-34.5111083984375,-0.02932730345343615,-999.25,-0.03861209118387343,0.008732347163352472,0.009284787730437283,-0.21868741036479075,0
2022-12-26,1147.9749955940688,1160.414465093403,1137.772242230335,1152.2203369140625,5990242,24879.94921875,9.9744873046875,0.008732347163352472,0.0,0.0,0.008181278736525632,0.008732347163352472,-0.9758485924419043,0
2022-12-27,1154.9364624540497,1163.518549950611,1148.2031310835505,1161.64697265625,5763271,25641.69921875,9.4266357421875,0.008181278736525632,761.75,0.030617023905576524,-9.814829682230908e-05,-0.02243574516905089,-0.9438620015485669,0
2022-12-28,1158.5885450524734,1163.9751864269276,1151.056351446895,1161.532958984375,7459393,25725.349609375,-0.114013671875,-9.814829682230908e-05,83.650390625,0.003262279535820811,-0.0004521150091463255,-0.0033604278326431203,-0.6431306042559152,0
2022-12-29,1153.566904464591,1163.5641454874342,1152.882148696241,1161.0078125,6930648,25863.599609375,-0.525146484375,-0.0004521150091463255,138.25,0.005374076624778512,0.0015334914103453112,-0.005826191633924838,-0.7797055305817094,0
2022-12-30,1161.82959814601,1176.3917984159748,1160.003663100012,1162.7882080078125,7289476,25869.849609375,1.7803955078125,0.0015334914103453112,6.25,0.00024165236449658067,0.011267262894017582,0.0012918390458487305,-0.5777210549247274,0
2023-01-02,1164.066351583663,1177.3048023328713,1163.244668797144,1175.8896484375,5316175,26031.0,13.1014404296875,0.011267262894017582,161.150390625,0.0062292743505782955,-0.007317846942682227,0.005037988543439287,-1.2743071507000774,0
2023-01-03,1170.9366586985077,1174.565828259546,1163.0621480210025,1167.28466796875,7658932,26005.30078125,-8.60498046875,-0.007317846942682227,-25.69921875,-0.0009872543793938426,-0.015056372900683068,-0.006330592563288384,-0.2744026268798433,0
2023-01-04,1167.26185070999,1169.1107276232435,1147.6325061253483,1149.7095947265625,9264891,25605.55078125,-17.5750732421875,-0.015056372900683068,-399.75,-0.01537186604233487,-0.0017867113818760272,0.0003154931416518014,0.37782897514761093,0
2023-01-05,1151.969321148222,1157.858149023016,1143.0676158255733,1147.6553955078125,13637099,25717.849609375,-2.05419921875,-0.0017867113818760272,112.298828125,0.0043857220289607035,0.009088885255934764,-0.006172433410836731,1.866241756650022,1
2023-01-06,1153.4072395784428,1163.1306272948216,1149.5955006159752,1158.0863037109375,6349597,25728.849609375,10.430908203125,0.009088885255934764,11.0,0.00042771849773903803,0.023611361306151935,0.008661166758195726,-0.7805902509600416,0
2023-01-09,1161.9207528429104,1187.8041821914996,1161.0306065888913,1185.4302978515625,10722753,26163.94921875,27.343994140625,0.023611361306151935,435.099609375,0.01691096244025081,-0.014787286023285828,0.006700398865901125,0.8986697304998876,0
2023-01-10,1189.6302560157692,1189.6302560157692,1162.240505708343,1167.9010009765625,8047142,26092.900390625,-17.529296875,-0.014787286023285828,-71.048828125,-0.0027155238504317225,-0.01260555979156397,-0.012071762172854106,-0.12968517705442498,0
2023-01-11,1165.207642347734,1167.7183330231771,1150.873534164056,1153.178955078125,11509553,25876.599609375,-14.7220458984375,-0.01260555979156397,-216.30078125,-0.00828964116720865,-0.02159420047461358,-0.004315918624355319,1.0934970349794866,0
2023-01-12,1152.5855061360771,1156.077627831873,1125.2641003718309,1128.2769775390625,17688773,25699.599609375,-24.9019775390625,-0.02159420047461358,-177.0,-0.0068401568471876395,-0.001618224691639858,-0.014754043627425939,2.5778529196457307,1
2023-01-13,1122.2513519945564,1128.8705782042637,1111.386784310048,1126.451171875,20618583,25862.55078125,-1.8258056640625,-0.001618224691639858,162.951171875,0.006340611307249944,-0.009523522608857027,-0.007958835998889802,2.8510796491378043,1
2023-01-16,1128.7791493112115,1131.951774613395,1107.917221092014,1115.723388671875,13623855,26026.900390625,-10.727783203125,-0.009523522608857027,164.349609375,0.006354733172497129,0.014197364859497963,-0.015878255781354156,0.9935146510804145,0
2023-01-17,1122.0685460066525,1133.4809401269406,1118.6905304756872,1131.563720703125,10751000,26331.099609375,15.84033203125,0.014197364859497963,304.19921875,0.01168787731863663,-0.0016538705922585217,0.0025094875408613326,0.2490407607904023,0
2023-01-18,1129.144552646858,1137.1788121810373,1123.1416187933949,1129.6922607421875,13448286,26272.55078125,-1.8714599609375,-0.0016538705922585217,-58.548828125,-0.002223561833481269,-0.0010708374651342556,0.0005696912412227473,0.8398091810522909,0
2023-01-19,1128.8705038207283,1132.6366004638107,1121.4524163802744,1128.4825439453125,11940054,26163.0,-1.209716796875,-0.0010708374651342556,-109.55078125,-0.004169780930756928,-0.011892980161563704,0.003098943465622672,0.42156748620797474,0
2023-01-20,1129.8291140692525,1129.8291140692525,1112.596474928504,1115.0615234375,14930286,26135.05078125,-13.4210205078125,-0.011892980161563704,-27.94921875,-0.0010682727038183737,-0.005056059476819086,-0.01082470745774533,1.059960592356551,0
2023-01-23,1117.960272105855,1125.811961602633,1107.004299933337,1109.4237060546875,10954118,26137.44921875,-5.6378173828125,-0.005056059476819086,2.3984375,9.177091409062754e-05,-0.005904560308146678,-0.005147830390909713,0.06318331559592831,0
2023-01-24,1113.851719292168,1115.51790607312,1089.8171651533376,1102.873046875,16488755,25962.25,-6.5506591796875,-0.005904560308146678,-175.19921875,-0.00670299604539526,-0.01382486439006081,0.0007984357372485817,1.2759397151658323,0
2023-01-25,1101.2753294802071,1102.302402806859,1086.461976225218,1087.6259765625,12385018,25450.30078125,-15.2470703125,-0.01382486439006081,-511.94921875,-0.01971898501670699,-0.018971289245408918,0.005894120626646182,0.22517369383589442,0
2023-01-27,1088.470529311336,1089.817098907081,1055.260297818003,1066.9923095703125,25830975,24169.94921875,-20.6336669921875,-0.018971289245408918,-1280.3515625,-0.05030791476709284,0.009583675454915452,0.031336625521683925,2.6790165888767303,1
2023-01-30,1064.4132886312711,1082.764407064242,1050.3987961919847,1077.218017578125,21772103,23434.69921875,10.2257080078125,0.009583675454915452,-735.25,-0.03042000598948813,-0.0025004051188896037,0.04000368144440358,1.6384969312991025,1
2023-01-31,1087.3749062182635,1089.9541811505658,1068.6585300710096,1074.5245361328125,22691594,23713.5,-2.6934814453125,-0.0025004051188896037,278.80078125,0.01189692168214096,-0.005926381183538054,-0.014397326801030563,1.6256162948322883,1
2023-02-01,1086.43914786492,1086.43914786492,1052.2246622437708,1068.156494140625,19347800,23402.75,-6.3680419921875,-0.005926381183538054,-310.75,-0.01310434984291653,-0.0055345290661914515,0.007177968659378475,0.9054514872267321,0
2023-02-02,1058.1590377354637,1071.85391093282,1054.963591472129,1062.2447509765625,13662663,22874.0,-5.9117431640625,-0.0055345290661914515,-528.75,-0.022593498627298092,0.0008810710385502851,0.01705896956110664,-0.22701193634618427,0
2023-02-03,1072.3105805967243,1072.3105805967243,1046.7467660021257,1063.1806640625,24699575,22638.400390625,0.9359130859375,0.0008810710385502851,-235.599609375,-0.010299886743682762,-0.007535498857808909,0.011180957782233047,1.6823559876669243,1
2023-02-06,1056.7896118119152,1059.528634971871,1052.5899131464937,1055.1690673828125,14837879,22478.05078125,-8.0115966796875,-0.007535498857808909,-160.349609375,-0.007083080368231465,-0.002401102737233929,-0.00045241848957744413,-0.1872263234900415,0
2023-02-07,1055.4201633910932,1062.4501695052957,1046.7466710224398,1052.635498046875,15135435,22386.5,-2.5335693359375,-0.002401102737233929,-91.55078125,-0.004072896806798121,0.019970567736533607,0.001671794069564192,-0.17694135718426077,0
2023-02-08,1055.8766387784026,1077.2863960062462,1053.137736379797,1073.6572265625,21160332,22559.80078125,21.021728515625,0.019970567736533607,173.30078125,0.007741307540258591,0.0017431839370580793,0.012229260196275016,0.9461756807016338,0
2023-02-09,1074.341987106508,1082.284961068636,1065.463103759131,1075.52880859375,13172763,22499.75,1.87158203125,0.0017431839370580793,-60.05078125,-0.0026618489157895775,-0.008233935613976229,0.004405032852847657,-0.7691038859698155,0
2023-02-10,1075.00402903085,1075.00402903085,1059.6656668626474,1066.6729736328125,10790445,22325.849609375,-8.8558349609375,-0.008233935613976229,-173.900390625,-0.007728992127690293,-0.0056920287222117505,-0.0005049434862859359,-1.1616122537764353,0
2023-02-13,1068.293381324993,1072.7670546240695,1056.127767130611,1060.6014404296875,10352493,22258.94921875,-6.071533203125,-0.0056920287222117505,-66.900390625,-0.0029965439970045527,0.023565085912361505,-0.002695484725207198,-1.1287309489574404,0
2023-02-14,1063.6143185684562,1087.329254712915,1060.738368480938,1085.5946044921875,14321920,22273.849609375,24.9931640625,0.023565085912361505,14.900390625,0.0006694112322449541,0.022644065555321946,0.02289567468011655,-0.3289847590056786,0
2023-02-15,1084.6358877756606,1112.5735854842064,1083.2664969637603,1110.1768798828125,33503591,22349.150390625,24.582275390625,0.022644065555321946,75.30078125,0.0033806810484302563,-0.0007811255266741979,0.01926338450689169,2.6843332725422338,1
2023-02-16,1118.165755531408,1124.716518210531,1107.027213083921,1109.3096923828125,17264487,22427.650390625,-0.8671875,-0.0007811255266741979,78.5,0.003512437771814758,0.004176742358842578,-0.004293563298488956,0.00039141430020727823,0
2023-02-17,1104.7217922905263,1117.2754874405753,1100.4306882070916,1113.9429931640625,11809520,22469.19921875,4.63330078125,0.004176742358842578,41.548828125,0.001852571598064845,-0.010572882062098832,0.002324170760777733,-0.8975117717362653,0
2023-02-20,1116.1341329085612,1118.3025060122343,1100.202422672568,1102.1654052734375,8836937,22249.05078125,-11.777587890625,-0.010572882062098832,-220.1484375,-0.009797787422539339,0.008159430471287976,-0.0007750946395594926,-1.2802465306205502,0
2023-02-21,1106.547846833629,1116.9558691842672,1101.22954869757,1111.158447265625,13311592,22339.0,8.9930419921875,0.008159430471287976,89.94921875,0.004042833990284267,-0.022677781427524635,0.004116596481003709,-0.6019594135064943,0
2023-02-22,1107.4380609994969,1109.2868172204337,1084.2023673241313,1085.9598388671875,11024335,21916.44921875,-25.1986083984375,-0.022677781427524635,-422.55078125,-0.018915384809078284,-0.004792167607163611,-0.003762396618446351,-0.9036945301645832,0
2023-02-23,1085.5490279902117,1093.1953270218976,1077.9483712962124,1080.7557373046875,9851910,21801.80078125,-5.2041015625,-0.004792167607163611,-114.6484375,-0.005231159315803535,0.006842678152528814,0.0004389917086399242,-1.0483817672706692,0
2023-02-24,1082.810002251087,1093.8344379808216,1080.9840672539892,1088.1510009765625,9434053,21946.650390625,7.395263671875,0.006842678152528814,144.849609375,0.006643928674899824,-0.006649328655966902,0.00019874947762898998,-1.0154382843590588,0
2023-02-27,1087.3750050988056,1090.8672478016565,1073.543202799622,1080.91552734375,11199715,21900.599609375,-7.2354736328125,-0.006649328655966902,-46.05078125,-0.0020983056835712777,-0.01913130190652368,-0.004551022972395624,-0.6606275882641175,0
2023-02-28,1075.5516247048563,1080.5274845520237,1056.1734344203933,1060.2362060546875,21994038,21682.25,-20.6793212890625,-0.01913130190652368,-218.349609375,-0.009970028824303534,0.009192379673834017,-0.009161273082220145,1.082702536859828,0
2023-03-01,1070.0279421357468,1070.712697848546,1060.5555887311154,1069.9822998046875,11551145,21874.599609375,9.74609375,0.009192379673834017,192.349609375,0.008871293771402833,-0.007615374040462974,0.00032108590243118407,-0.5418784135491025,0
2023-03-02,1066.8326656493814,1073.5203549354069,1059.802538079039,1061.833984375,9333535,21900.05078125,-8.1483154296875,-0.007615374040462974,25.451171875,0.001163503439125524,0.025515304630292057,-0.008778877479588498,-0.849545205871887,0
2023-03-03,1072.3789987479977,1092.6018137297042,1068.909698230002,1088.927001953125,14643807,22268.75,27.093017578125,0.025515304630292057,368.69921875,0.016835541726947234,0.009767736974090058,0.008679762903344823,0.08009033834919521,0
2023-03-06,1095.5918675399987,1106.8216933590495,1095.5918675399987,1099.5633544921875,10171916,22698.5,10.6363525390625,0.009767736974090058,429.75,0.01929834409205733,0.0035911804923451918,-0.009530607117967271,-0.6392141135384315,0
2023-03-08,1099.5632986303583,1104.265304210858,1088.7443751303776,1103.5120849609375,15782657,22887.75,3.94873046875,0.0035911804923451918,189.25,0.00833755534506686,-0.024034590376451392,-0.004746374852721669,0.30584573549200206,0
2023-03-09,1102.8958764013148,1103.3066574341256,1075.095225544964,1076.9896240234375,16235128,22682.150390625,-26.5224609375,-0.024034590376451392,-205.599609375,-0.008982954173083812,-0.015492084678396023,-0.01505163620336758,0.440238266247098,0
2023-03-10,1068.887018825526,1070.0281981219273,1056.8125666742676,1060.3048095703125,13334091,22696.75,-16.684814453125,-0.015492084678396023,14.599609375,0.0006436607254414195,-0.016446548515850257,-0.016135745403837443,-0.07085852027276407,0
2023-03-13,1063.1805534779228,1070.027990166369,1038.5297089513683,1042.866455078125,12771592,22561.650390625,-17.4383544921875,-0.016446548515850257,-135.099609375,-0.005952376854615804,-0.0037425253085450194,-0.010494171661234453,-0.18831911291817327,0
2023-03-14,1040.812257084253,1052.2018311560978,1035.8136967949142,1038.9635009765625,16027522,22403.30078125,-3.9029541015625,-0.0037425253085450194,-158.349609375,-0.007018529523921679,-0.017091736536458013,0.00327600421537666,0.33983298173161797,0
2023-03-15,1042.6840329673732,1049.1662111592916,1016.800600298463,1021.205810546875,21728555,22393.69921875,-17.7576904296875,-0.017091736536458013,-9.6015625,-0.0004285780293605823,-0.004984330095755052,-0.01666315850709743,1.2340499915506213,0
2023-03-16,1023.921951504309,1028.943333036388,1005.2968594074098,1016.1157836914062,18363159,22621.349609375,-5.09002685546875,-0.004984330095755052,227.650390625,0.010165823359563175,-0.0012578657152514383,-0.015150153455318227,1.173615257918868,0
2023-03-17,1024.720781814394,1028.007512952856,1010.0900587449328,1014.837646484375,34014213,22659.0,-1.27813720703125,-0.0012578657152514383,37.650390625,0.0016643741984958549,-0.009828593079971859,-0.002922239913747293,3.2489123527692687,1
2023-03-20,1011.140068022912,1013.422547157944,995.1626537042278,1004.8632202148438,19524589,22585.69921875,-9.97442626953125,-0.009828593079971859,-73.30078125,-0.003234952171322636,0.031095783633779517,-0.006593640908649223,0.755579491015613,0
2023-03-21,1012.943003930346,1038.0732119172071,1012.0528577510236,1036.1102294921875,21400360,22792.900390625,31.24700927734375,0.031095783633779517,207.201171875,0.009173998549621531,0.0030401228113476897,0.021921785084157985,0.9646065918126028,0
2023-03-22,1043.0946916431246,1046.0391051865406,1036.247254791225,1039.2601318359375,10920094,22835.75,3.14990234375,0.0030401228113476897,42.849609375,0.0018799542243699285,-0.01265031944699424,0.0011601685869777612,-0.7451670087254513,0
2023-03-23,1035.3343603002547,1036.2016854580306,1023.9447859117854,1026.1131591796875,16249370,22821.75,-13.14697265625,-0.01265031944699424,-14.0,-0.0006130737987585233,-0.019797240492086754,-0.012037245648235717,0.08697878338876654,0
2023-03-24,1024.9489888672188,1027.117362031003,1003.3795441878092,1005.7989501953124,12375945,22613.400390625,-20.314208984375114,-0.019797240492086754,-208.349609375,-0.009129431764654306,0.01554480517943757,-0.010667808727432448,-0.5886557285584751,0
2023-03-27,1012.28122236079,1028.9432703448797,1004.3838307288752,1021.4338989257812,14054323,22514.55078125,15.634948730468864,0.01554480517943757,-98.849609375,-0.004371284621837779,0.004670462623840299,0.01991608980127535,-0.354192259800652,0
2023-03-28,1024.8349561252708,1030.0846702786253,1021.1829653124684,1026.2044677734375,12576424,22388.849609375,4.77056884765625,0.004670462623840299,-125.701171875,-0.005583108146207549,-0.005916375657558426,0.010253570770047848,-0.6300458246843912,0
2023-03-29,1022.0959186617868,1024.7436572444662,1009.359714078918,1020.133056640625,18804065,22373.05078125,-6.0714111328125,-0.005916375657558426,-15.798828125,-0.000705656092235496,0.0431153545620222,-0.00521071956532293,0.5067813225904759,0
2023-03-31,1029.3999027039445,1069.7770709600843,1029.2629756900762,1064.116455078125,28171201,22814.44921875,43.9833984375,0.0431153545620222,441.3984375,0.019729023181314087,0.00017161391183129204,0.023386331380708114,1.8703692323527907,1
2023-04-03,1070.4846960590223,1072.3106311531849,1056.7896998650788,1064.299072265625,10293043,22805.900390625,0.1826171875,0.00017161391183129204,-8.548828125,-0.00037471113341513984,-0.0024019531267025496,0.0005463250452464319,-1.095065953291358,0
2023-04-05,1071.8540232011114,1071.8540232011114,1053.8453439607506,1061.74267578125,16262928,22707.900390625,-2.556396484375,-0.0024019531267025496,-98.0,-0.004297133562868871,0.006707216402868088,0.0018951804361663216,-0.11526811165691454,0
2023-04-06,1058.2276581630158,1074.5930932267388,1058.2276581630158,1068.864013671875,18435046,22816.05078125,7.121337890625,0.006707216402868088,108.150390625,0.0047626768113555595,-0.007089658518245612,0.0019445395915125285,0.18504733021281972,0
2023-04-10,1072.7671126043012,1072.9496819536614,1059.779694186431,1061.2861328125,12961408,23060.05078125,-7.577880859375,-0.007089658518245612,244.0,0.010694225847381,0.004946597997528501,-0.017783884365626612,-0.728762655067239,0
2023-04-11,1065.4631729553812,1068.6586196822263,1060.9210357303307,1066.535888671875,10542367,23297.19921875,5.249755859375,0.004946597997528501,237.1484375,0.01028395122585013,0.00440857578897802,-0.0053373532283216285,-1.0598438050125998,0
2023-04-12,1066.535787256919,1080.8925957399235,1063.6599579243734,1071.23779296875,18179087,23233.099609375,4.701904296875,0.00440857578897802,-64.099609375,-0.0027513869273784186,0.003771374655578308,0.007159962716356438,0.16656737439962008,0
2023-04-13,1074.1365320735108,1079.9797173840186,1069.1151503508545,1075.27783203125,12378208,23215.650390625,4.0400390625,0.003771374655578308,-17.44921875,-0.0007510499693703654,0.005073180123777998,0.004522424624948673,-0.797827914424328,0
2023-04-17,1106.9814803229494,1106.9814803229494,1072.333391852291,1080.73291015625,17929479,23363.75,5.455078125,0.005073180123777998,148.099609375,0.0063793004668439846,-0.011446948301233273,-0.0013061203430659862,0.1120019891823736,0
2023-04-18,1085.0923881243807,1085.0923881243807,1061.8110548039576,1068.36181640625,10405576,23211.849609375,-12.37109375,-0.011446948301233273,-151.900390625,-0.006501541517307752,0.004977936522083004,-0.004945406783925521,-1.0334255430105972,0
2023-04-19,1067.768405195298,1076.3733137885806,1064.64142217666,1073.6800537109375,12273475,23159.400390625,5.3182373046875,0.004977936522083004,-52.44921875,-0.0022595880824946013,-0.0025297913601445288,0.007237524604577605,-0.6692662911432687,0
2023-04-20,1074.638679040759,1076.8755157885284,1064.595795217696,1070.9638671875,7007330,23185.25,-2.7161865234375,-0.0025297913601445288,25.849609375,0.0011161605628384752,0.0012574464263079843,-0.003645951922983004,-1.6341119358152791,0
2023-04-21,1073.0637661728558,1077.7884724738817,1066.558646510675,1072.310546875,7647317,23185.44921875,1.3466796875,0.0012574464263079843,0.19921875,8.592477976243629e-06,0.003831465166304504,0.0012488539483317407,-1.3434535758032553,0
2023-04-24,1084.1794719407253,1086.8727319946267,1071.8539885727766,1076.4190673828125,12936186,23207.400390625,4.1085205078125,0.003831465166304504,21.951171875,0.0009467650019585605,0.0076546618999151494,0.0028847001643459436,-0.22615159636191884,0
2023-04-25,1080.0709122812248,1086.735779878646,1072.9952636709509,1084.65869140625,9236126,23385.75,8.2396240234375,0.0076546618999151494,178.349609375,0.007685031773185802,-0.005871009970824459,-3.0369873270652548e-05,-0.9661190273147221,0
2023-04-26,1086.0054116702795,1089.2466212621475,1074.6158376300252,1078.2906494140625,8617834,23365.80078125,-6.3680419921875,-0.005871009970824459,-19.94921875,-0.000853050201511607,0.006329077382472015,-0.005017959769312852,-0.9929168377474791,0
2023-04-27,1084.1794457664448,1088.2878596252956,1079.1579437194785,1085.115234375,9167125,23443.650390625,6.8245849609375,0.006329077382472015,77.849609375,0.0033317757907733725,0.01827890363026685,0.0029973015916986423,-0.8348871873309034,0
2023-04-28,1087.3748753991613,1106.5021527689444,1087.2607695641375,1104.949951171875,15565210,23734.55078125,19.834716796875,0.01827890363026685,290.900390625,0.012408493804417553,0.008490070980749609,0.005870409825849299,0.41219620232920773,0
2023-05-02,1112.1170391794085,1116.4994278601828,1108.4194062766874,1114.3310546875,12981805,24046.94921875,9.381103515625,0.008490070980749609,312.3984375,0.013162180332765727,-0.00858236750432706,-0.004672109352016118,-0.09996017460640952,0
2023-05-03,1116.1342091904096,1116.1342091904096,1101.549188303151,1104.7674560546875,7061872,23901.150390625,-9.5635986328125,-0.00858236750432706,-145.798828125,-0.006063090448551245,0.011528404448272411,-0.002519277055775815,-1.1422692369205028,0
2023-05-04,1105.2467632974383,1119.717677582049,1102.2567073883076,1117.503662109375,8635233,24042.400390625,12.7362060546875,0.011528404448272411,141.25,0.005909757383703251,-0.0025530362364671877,0.00561864706456916,-0.8848407475669924,0
2023-05-05,1114.3083172243437,1123.5979821409155,1112.0258380416835,1114.650634765625,8746585,23946.75,-2.85302734375,-0.0025530362364671877,-95.650390625,-0.00397840436357999,0.012347750322027062,0.0014253681271128027,-0.8227223487283252,0
2023-05-08,1118.4167001177036,1133.7778823916174,1115.746261129747,1128.4140625,9153782,24129.650390625,13.763427734375,0.012347750322027062,182.900390625,0.007637795969181571,0.003094666705899529,0.004709954352845491,-0.6381156859919391,0
2023-05-09,1129.8290394334551,1135.2158009724574,1124.4652198090143,1131.9061279296875,6464721,24099.099609375,3.4920654296875,0.003094666705899529,-30.55078125,-0.00126610956874329,0.006876407039037247,0.004360776274642819,-1.286512700053185,0
