Date,open,high,low,close,volume,close_sector,return,return_pct,sector_return,sector_return_pct,target_raw_return,target_residualized,volume_z,high_volume
2022-08-18,2524.382859608925,2552.5882546883545,2505.2501081322757,2521.609375,1465489,43522.30078125,-2.444091796875,-0.0009683201362515881,246.44921875,0.005694843887567913,-0.017710489177918398,-0.006663164023819501,-0.16010337826695786,0
2022-08-19,2528.143177485704,2537.4979194609705,2469.38194706813,2476.950439453125,1324508,42945.3515625,-44.658935546875,-0.017710489177918398,-576.94921875,-0.013256404381051468,-0.0029796200102329973,-0.004454084796866931,-0.3711980459842454,0
2022-08-22,2489.5959426572986,2507.27136761359,2463.365019819106,2469.570068359375,1410895,42890.6484375,-7.38037109375,-0.0029796200102329973,-54.703125,-0.0012737845426736838,-0.012925097369257954,-0.0017058354675593135,0.019841790109075764,0
2022-08-23,2446.3943508698503,2472.390224748724,2430.599287832545,2437.650634765625,1305045,42937.6484375,-31.91943359375,-0.012925097369257954,47.0,0.0010958099658597842,-0.0017354696729979802,-0.014020907335117738,-0.29476922648803583,0
2022-08-24,2421.902964418526,2453.8690749737398,2408.08236840922,2433.420166015625,1242489,42999.69921875,-4.23046875,-0.0017354696729979802,62.05078125,0.0014451369254728785,-0.0054283566975934505,-0.0031806065984708587,-0.5531040230494398,0
2022-08-25,2445.595546890646,2471.1683904667857,2411.9841204557224,2420.210693359375,1106593,42830.05078125,-13.20947265625,-0.0054283566975934505,-169.6484375,-0.003945340097309957,-0.0010292355139616127,-0.0014830166002834932,-1.0188779713357936,0
2022-08-26,2444.373689654184,2458.288398419877,2408.7409623918725,2417.7197265625,1048791,42768.94921875,-2.490966796875,-0.0010292355139616127,-61.1015625,-0.0014266049510908152,0.001652532873942958,0.0003973694371292025,-1.146998737595552,0
2022-08-29,2397.458404013392,2451.89472066656,2397.458404013392,2421.715087890625,1450034,42933.8984375,3.995361328125,0.001652532873942958,164.94921875,0.0038567517267336093,0.032630682771896735,-0.0022042188527906514,0.4975322061454486,0
2022-08-30,2433.8433749490387,2507.4594983673783,2430.928955323504,2500.7373046875,2227943,43821.1484375,79.022216796875,0.032630682771896735,887.25,0.02066548886287589,-0.020245591632155335,0.011965193909020844,2.728877453548362,1
2022-09-01,2491.476306929921,2496.177205622242,2438.8262415759305,2450.1083984375,1702269,43497.3515625,-50.62890625,-0.020245591632155335,-323.796875,-0.007389054977913645,-0.0009208178369021214,-0.01285653665424169,1.0204230739758637,0
2022-09-02,2458.570253159453,2466.091691792445,2430.364858285731,2447.852294921875,937600,43666.55078125,-2.256103515625,-0.0009208178369021214,169.19921875,0.003889874042259489,-0.0011523574306757656,-0.0048106918791616105,-1.2355491845898927,0
2022-09-05,2441.64675530306,2465.5272285963338,2431.398888075206,2445.031494140625,1274074,43755.8515625,-2.82080078125,-0.0011523574306757656,89.30078125,0.0020450614864764294,-0.010574398076296454,-0.003197418917152195,-0.16828757882016834,0
2022-09-06,2436.193874629951,2463.2710990303262,2409.6808499292847,2419.1767578125,1250776,43528.8984375,-25.854736328125,-0.010574398076296454,-226.953125,-0.005186806264662058,-0.003303377916606287,-0.005387591811634396,-0.25105845361112267,0
2022-09-07,2417.9545516562225,2441.552927852562,2407.612573445149,2411.185302734375,1344964,43614.94921875,-7.991455078125,-0.003303377916606287,86.05078125,0.001976865584447429,0.004893473866253384,-0.005280243501053716,0.01641664175862818,0
2022-09-08,2425.6639793497657,2440.706856741082,2409.680922121492,2422.984375,1004533,43786.44921875,11.799072265625,0.004893473866253384,171.5,0.003932138018545972,0.004481616485351836,0.0009613358477074119,-1.045014036904482,0
2022-09-09,2442.586979260732,2488.6557867987517,2428.907318053962,2433.84326171875,1785443,43837.69921875,10.85888671875,0.004481616485351836,51.25,0.001170453437408625,-0.003206232266314557,0.003311163047943211,1.2518925211816219,0
2022-09-12,2436.005792332107,2449.1683091567497,2420.022736187898,2426.039794921875,1595709,43921.8515625,-7.803466796875,-0.003206232266314557,84.15234375,0.0019196341333991285,0.0024027229787002558,-0.0051258663997136855,0.6018708370891591,0
2022-09-13,2442.5868532175573,2452.9288298863,2424.7234389715472,2431.868896484375,1342130,44251.55078125,5.8291015625,0.0024027229787002558,329.69921875,0.007506496357077452,-0.005876255592471957,-0.005103773378377197,-0.20873000934657412,0
2022-09-14,2397.4588543182813,2450.1089311189967,2394.356214599587,2417.57861328125,1610054,44182.6484375,-14.290283203125,-0.005876255592471957,-68.90234375,-0.0015570605444000796,-0.004278052941094512,-0.004319195048071878,0.664333056190819,0
2022-09-15,2425.663698469344,2443.339123264628,2398.3984863547657,2407.236083984375,1199906,44041.6015625,-10.342529296875,-0.004278052941094512,-141.046875,-0.003192358991324862,-0.012595589124951734,-0.0010856939497696505,-0.6049055731210007,0
2022-09-16,2402.1594474019203,2410.4801306486484,2367.9838190266,2376.91552734375,2516820,43192.6484375,-30.320556640625,-0.012595589124951734,-848.953125,-0.019276163783354727,0.02021252184966782,0.0066805746584029935,2.7534233553510914,1
2022-09-19,2379.5953046246486,2433.185558422991,2358.018222028853,2424.958984375,1166725,43655.6484375,48.04345703125,0.02021252184966782,463.0,0.010719416769961798,0.0016671311289897517,0.009493105079706021,-0.6532250900043306,0
2022-09-20,2443.1514617017247,2464.6814885551908,2425.2880444663447,2429.001708984375,1253333,43981.25,4.042724609375,0.0016671311289897517,325.6015625,0.007458406280830943,0.015501963928524543,-0.005791275151841191,-0.413348790468824,0
2022-09-21,2427.5444313401517,2488.421078098197,2425.6640715947287,2466.656005859375,1960049,44500.1484375,37.654296875,0.015501963928524543,518.8984375,0.011798173937757506,0.026356809964306116,0.003703789990767037,1.224372352052677,0
2022-09-22,2466.185757343909,2539.660717857304,2463.31816300931,2531.669189453125,2620240,45080.44921875,65.01318359375,0.026356809964306116,580.30078125,0.013040423495778386,-0.003973589636052766,0.01331638646852773,2.257758013035241,1
2022-09-23,2536.511087678643,2560.8148282531884,2514.0408814131347,2521.609375,1789791,44854.6484375,-10.059814453125,-0.003973589636052766,-225.80078125,-0.0050088405320523055,-0.008016353178463609,0.00103525089599954,0.4903269976886117,0
2022-09-26,2508.869646729059,2565.7505212379992,2484.94211815276,2501.395263671875,2678551,43937.3984375,-20.214111328125,-0.008016353178463609,-917.25,-0.02044938555873621,0.007028596832920009,0.012433032380272602,1.980808476139064,1
2022-09-27,2515.9209783521505,2551.4127634540914,2494.6728244634487,2518.9765625,1898501,44218.1484375,17.581298828125,0.007028596832920009,280.75,0.006389772949332961,0.008528621805110603,0.0006388238835870474,0.4557345778130115,0
2022-09-28,2510.233042270544,2546.712064870694,2493.4039154560223,2540.4599609375,1526197,43964.6484375,21.4833984375,0.008528621805110603,-253.5,-0.005732940183108548,-0.0005737226933945072,0.014261561988219151,-0.18922546807182009,0
2022-09-29,2548.9213835651585,2563.870149608736,2530.117788775216,2539.00244140625,2019666,44356.25,-1.45751953125,-0.0005737226933945072,391.6015625,0.008907191946654569,-0.0015182089884049343,-0.009480914640049076,0.7347463653589537,0
2022-09-30,2545.066647598627,2552.493975996988,2508.305526629742,2535.147705078125,1340054,44405.6484375,-3.854736328125,-0.0015182089884049343,49.3984375,0.0011136747921656198,-0.027424880573075905,-0.002631883780570554,-0.6412934144020526,0
2022-10-03,2560.1096540976523,2570.451632134771,2460.9677378217643,2465.62158203125,1683197,43477.30078125,-69.526123046875,-0.027424880573075905,-928.34765625,-0.020906071387666536,0.017330703682455262,-0.006518809185409369,0.007906653250426754,0
2022-10-04,2491.4763583162144,2516.3911218993767,2476.5744173397807,2508.3525390625,1327939,44287.05078125,42.73095703125,0.017330703682455262,809.75,0.018624661270352227,-0.02022150214537133,-0.0012939575878969656,-0.7316191854861211,0
2022-10-06,2520.904026314696,2531.246003633341,2449.215319901363,2457.6298828125,1752351,44097.19921875,-50.72265625,-0.02022150214537133,-189.8515625,-0.004286841393836505,-0.005470547120276392,-0.015934660751534824,0.10183249371993737,0
2022-10-07,2455.6554500238467,2456.68973958552,2420.96290831715,2444.185302734375,1025923,43813.30078125,-13.444580078125,-0.005470547120276392,-283.8984375,-0.006438015169437095,0.0022697163818425903,0.0009674680491607024,-1.4213318884791695,0
2022-10-10,2416.262412933081,2454.5276900633585,2389.9373749711644,2449.73291015625,1043728,43329.19921875,5.547607421875,0.0022697163818425903,-484.1015625,-0.0110491917720833,-0.02108947224595792,0.01331890815392589,-1.2495884167066595,0
2022-10-11,2453.8690947141035,2454.386239472693,2392.757412278695,2398.0693359375,1129783,42564.6484375,-51.66357421875,-0.02108947224595792,-764.55078125,-0.017645162962512173,0.015956846796108426,-0.0034443092834457456,-1.0020436788915312,0
2022-10-12,2410.1038073945497,2448.7923430031724,2401.4071444430424,2436.3349609375,882873,43196.8515625,38.265625,0.015956846796108426,632.203125,0.014852774502021271,-0.00962829990456171,0.001104072294087155,-1.3741700269283768,0
2022-10-13,2428.4842727921514,2451.1895217396013,2409.586568169701,2412.877197265625,753331,43036.6484375,-23.457763671875,-0.00962829990456171,-160.203125,-0.003708675961446084,0.0036628016689019827,-0.005919623943115626,-1.444117156596504,0
2022-10-14,2435.0655946645825,2467.877776693316,2416.449989385028,2421.715087890625,1001536,43153.05078125,8.837890625,0.0036628016689019827,116.40234375,0.0027047260410866247,0.005726486980743184,0.0009580756278153579,-0.9776780361525714,0
2022-10-17,2419.647004925335,2453.8224054736397,2414.3819058395934,2435.5830078125,778918,43182.8984375,13.867919921875,0.005726486980743184,29.84765625,0.0006916696666778854,0.004516272212481187,0.0050348173140652985,-1.254317363554664,0
2022-10-18,2463.270954297363,2483.9549088754325,2441.6468199657447,2446.582763671875,1123374,43715.75,10.999755859375,0.004516272212481187,532.8515625,0.01233941170649322,-0.0073973154720047285,-0.007823139494012032,-0.6340651912771663,0
2022-10-19,2458.852475035551,2460.920824855047,2424.1596998975947,2428.484619140625,1241979,43890.55078125,-18.09814453125,-0.0073973154720047285,174.80078125,0.0039985767429358,0.006929676699869436,-0.011395892214940528,-0.421679188574321,0
2022-10-20,2414.522347970824,2453.8689593051386,2414.522347970824,2445.313232421875,1428125,44281.1484375,16.82861328125,0.006929676699869436,390.59765625,0.008899356451385954,0.020377689583359837,-0.0019696797515165176,-0.043932072563434135,0
2022-10-21,2450.1085460353065,2507.2244685877413,2450.1085460353065,2495.14306640625,2458302,44269.19921875,49.829833984375,0.020377689583359837,-11.94921875,-0.0002698488899145479,-0.030445672481283492,0.020647538473274385,1.9019686699724185,1
2022-10-24,2453.9634107377374,2482.07469520613,2397.458512415012,2419.1767578125,719908,44210.1015625,-75.96630859375,-0.030445672481283492,-59.09765625,-0.0013349610404737033,-0.02631076477543326,-0.02911071144080979,-1.2194491352481336,0
2022-10-25,2431.304950498523,2431.304950498523,2350.4494881076207,2355.5263671875,2923789,43752.8515625,-63.650390625,-0.02631076477543326,-457.25,-0.010342658891058676,0.00542834980404705,-0.015968105884374584,2.6126051256377076,1
2022-10-27,2344.8084925658745,2378.6549663960154,2339.1674135941844,2368.31298828125,1846329,43954.6015625,12.78662109375,0.00542834980404705,201.75,0.004611128024691213,0.0020839926561320166,0.0008172217793558367,0.7690597427740381,0
2022-10-28,2374.987959362486,2398.304231580678,2361.731334183421,2373.24853515625,1164951,43944.1015625,4.935546875,0.0020839926561320166,-10.5,-0.0002388828388096842,0.010478533408580626,0.0023228754949417008,-0.37385469483223965,0
2022-10-31,2392.7577199771013,2418.142575945424,2389.9842353248187,2398.11669921875,1324443,44296.30078125,24.8681640625,0.010478533408580626,352.19921875,0.008014709738668246,0.007143667220961714,0.0024638236699123794,-0.04112145267393023,0
2022-11-01,2431.5275937357715,2438.0111287575533,2411.2728436181856,2415.248046875,1280132,44564.8984375,17.13134765625,0.007143667220961714,268.59765625,0.006063658849898568,-0.013127958195287559,0.0010800083710631458,-0.11463126438440598,0
2022-11-02,2426.79522677603,2426.79522677603,2367.5449856731047,2383.540771484375,1338284,44533.3515625,-31.707275390625,-0.013127958195287559,-31.546875,-0.0007078861639109313,0.01113839899137381,-0.012420072031376628,0.019746936329348118,0
2022-11-03,2381.0796063109324,2412.59770015868,2374.0756881563893,2410.089599609375,730444,44661.8515625,26.548828125,0.01113839899137381,128.5,0.002885477860781638,-0.010210675396513658,0.008252921130592172,-0.9911767584775637,0
2022-11-04,2408.764421563361,2409.758280109352,2380.6537761370964,2385.48095703125,889055,44509.55078125,-24.608642578125,-0.010210675396513658,-152.30078125,-0.0034100865934066915,0.004939754967029808,-0.006800588803106966,-0.6424538324631974,0
2022-11-07,2395.655665189773,2415.437170274492,2382.3100930959617,2397.2646484375,1283685,44709.44921875,11.78369140625,0.004939754967029808,199.8984375,0.004491135812231262,-0.009475724896417126,0.0004486191547985463,0.029220606389246565,0
2022-11-09,2375.6845673603025,2408.716901782784,2359.262910290921,2374.548828125,1436444,44826.55078125,-22.7158203125,-0.009475724896417126,117.1015625,0.002619168085186141,0.0019131923909887494,-0.012094892981603267,0.2650852088866393,0
2022-11-10,2370.005421677736,2402.186006476875,2367.213328917741,2379.091796875,1459152,44586.8984375,4.54296875,0.0019131923909887494,-239.65234375,-0.005346214231817359,-0.004197024862592769,0.007259406622806108,0.27614530249386177,0
2022-11-11,2408.811812405041,2410.515536915884,2361.487415304746,2369.106689453125,1162847,44520.5,-9.985107421875,-0.004197024862592769,-66.3984375,-0.0014891916645216607,-0.018078061917828347,-0.002707833198071108,-0.2772053966122488,0
2022-11-14,2372.6557356462654,2379.2337798417407,2323.7695006390454,2326.27783203125,2137131,43919.1484375,-42.828857421875,-0.018078061917828347,-601.3515625,-0.013507295796318597,-0.0001218458353177132,-0.004570766121509751,1.3191209958677532,0
2022-11-15,2326.2783773960928,2336.878997349472,2313.358676857381,2325.994384765625,1558333,43911.05078125,-0.283447265625,-0.0001218458353177132,-8.09765625,-0.00018437644030200318,0.008280648617920328,6.253060498428997e-05,0.2559338328381869,0
2022-11-16,2331.7203038169064,2350.129447190016,2298.167354098633,2345.255126953125,1330395,43910.30078125,19.2607421875,0.008280648617920328,-0.75,-1.7079982980505726e-05,-0.007203811302429197,0.008297728600900833,-0.20517266609175244,0
2022-11-17,2347.2427399056714,2364.3268935785063,2322.9180458627097,2328.3603515625,960476,43845.1015625,-16.894775390625,-0.007203811302429197,-65.19921875,-0.0014848274229504188,0.009633988342621302,-0.005718983879478778,-0.8612680570540713,0
2022-11-18,2337.824911151664,2355.382306395984,2317.8067862254925,2350.791748046875,1075675,43747.0,22.431396484375,0.009633988342621302,-98.1015625,-0.002237457754777017,0.007126712939446556,0.01187144609739832,-0.6315394391051724,0
2022-11-21,2350.792373390815,2377.578031988728,2337.8729036649825,2367.545166015625,1354881,43611.0,16.75341796875,0.007126712939446556,-136.0,-0.0031087846023727383,0.005716751749039517,0.010235497541819294,-0.12067523205123767,0
2022-11-22,2371.804205296685,2388.935730660975,2363.380554461353,2381.079833984375,921265,43854.1484375,13.53466796875,0.005716751749039517,243.1484375,0.00557539238953475,-0.0033192168526642307,0.00014135935950476686,-0.8351118604681449,0
2022-11-23,2386.095980995717,2389.8819325720688,2368.112711008046,2373.176513671875,734152,43854.19921875,-7.9033203125,-0.0033192168526642307,0.05078125,1.1579577259279716e-06,0.016670899974497333,-0.0033203748103901587,-1.2075654143314685,0
2022-11-24,2382.310008851373,2423.0089879457746,2376.772962288305,2412.739501953125,999929,44241.75,39.56298828125,0.016670899974497333,387.55078125,0.008837255910588038,-0.004589792889124866,0.007833644063909295,-0.7146991009493608,0
2022-11-25,2418.276435178303,2418.6549378844725,2383.445636393777,2401.66552734375,783480,44102.6015625,-11.073974609375,-0.004589792889124866,-139.1484375,-0.0031451838478360195,-0.004827582421134791,-0.0014446090412888468,-1.2359505869883773,0
2022-11-28,2391.7750135620254,2406.4455765656708,2386.853322511518,2390.0712890625,830905,44251.05078125,-11.59423828125,-0.004827582421134791,148.44921875,0.0033659968684529584,0.0431648179950177,-0.008193579289587749,-1.014015458529612,0
2022-11-29,2391.964079959749,2498.680586459523,2391.964079959749,2493.23828125,2542932,45078.55078125,103.1669921875,0.0431648179950177,827.5,0.018700120909911355,0.019038211161751528,0.024464697085106346,2.8351758257001523,1
2022-11-30,2493.049316340791,2553.6245465024504,2482.637948656756,2540.705078125,3698270,45536.55078125,47.466796875,0.019038211161751528,458.0,0.010160042682439085,-0.0080093378053121,0.008878168479312443,3.261113519515705,1
2022-12-01,2536.587889979989,2539.427354035937,2505.2119045922373,2520.355712890625,1675569,45370.6484375,-20.349365234375,-0.0080093378053121,-165.90234375,-0.003643278660849125,-0.017932019725715675,-0.004366059144462975,0.4129536576877729,0
2022-12-02,2517.657859580169,2517.657859580169,2467.635880729102,2475.16064453125,2101890,45154.19921875,-45.195068359375,-0.017932019725715675,-216.44921875,-0.004770688235769205,0.0018162883603869417,-0.01316133148994647,0.9093817538834577,0
2022-12-05,2460.8683740217275,2484.5305699257824,2446.812937224266,2479.65625,1640511,45151.1484375,4.49560546875,0.0018162883603869417,-3.05078125,-6.756362205029287e-05,0.013245185036988572,0.0018838519824372346,0.22011859916774507,0
2022-12-06,2467.304954052851,2517.6106986070267,2464.512860680038,2512.499755859375,1484562,45287.8515625,32.843505859375,0.013245185036988572,136.703125,0.0030276776943831685,0.019890296553394693,0.010217507342605403,-0.013958620266728434,0
2022-12-07,2517.705196988416,2574.257849291455,2514.108496735504,2562.47412109375,2368561,45724.6015625,49.974365234375,0.019890296553394693,436.75,0.009643866620549613,-0.0007017982460569838,0.01024642993284508,1.1276376467916716,0
2022-12-08,2550.832398988402,2565.9762062069585,2542.030014827384,2560.67578125,1314703,45767.05078125,-1.79833984375,-0.0007017982460569838,42.44921875,0.0009283671655833103,0.006209736962136114,-0.0016301654116402942,-0.29795830405251666,0
2022-12-09,2578.895753633309,2594.891539145615,2566.165536513877,2576.576904296875,1883397,46159.5,15.901123046875,0.006209736962136114,392.44921875,0.008574929169584689,-0.0018367089556332594,-0.0023651922074485743,0.4272189423023838,0
2022-12-12,2557.599792003697,2578.2332763334944,2544.77483356588,2571.844482421875,1163204,46215.19921875,-4.732421875,-0.0018367089556332594,55.69921875,0.0012066685893477036,-0.002557840952509771,-0.003043377544980963,-0.4926532619541201,0
2022-12-13,2571.6075357777304,2574.446999379988,2553.435014938511,2565.26611328125,1265839,46145.55078125,-6.578369140625,-0.002557840952509771,-69.6484375,-0.0015070461380104483,-0.00946386950823852,-0.0010507948144993229,-0.3302881621667053,0
2022-12-14,2574.4472108229606,2574.4472108229606,2528.400664721609,2540.98876953125,886858,45949.3515625,-24.27734375,-0.00946386950823852,-196.19921875,-0.0042517472525156474,-0.007971260265048907,-0.005212122255722873,-0.8063171254269509,0
2022-12-15,2525.5610674143977,2539.6636446214534,2506.7258196555204,2520.73388671875,990722,45544.55078125,-20.2548828125,-0.007971260265048907,-404.80078125,-0.008809716948875557,0.0030226851020529466,0.0008384566838266494,-0.6691830845704607,0
2022-12-16,2525.2298150780803,2543.875581215562,2511.3164886240284,2528.353271484375,1793864,45320.75,7.619384765625,0.0030226851020529466,-223.80078125,-0.004913887115165827,0.017519470342941545,0.007936572217218774,0.36949276300590916,0
2022-12-19,2528.353004663088,2574.4469161000948,2528.353004663088,2572.648681640625,1546941,45981.44921875,44.29541015625,0.017519470342941545,660.69921875,0.014578294020950677,-0.01602200659374098,0.002941176321990868,0.02116457703781039,0
2022-12-20,2561.196690776605,2561.2440613948497,2511.269445603484,2531.4296875,827567,45694.69921875,-41.218994140625,-0.01602200659374098,-286.75,-0.006236210577788226,-0.003122077753739738,-0.009785796015952752,-0.9451175144353566,0
2022-12-21,2544.11248206692,2550.927149742802,2508.2880483822364,2523.5263671875,779092,45284.69921875,-7.9033203125,-0.003122077753739738,-410.0,-0.0089725943492317,-0.007820158036230151,0.005850516595491961,-1.0170825063320035,0
2022-12-22,2533.274999413956,2544.63285481951,2500.621165122985,2503.7919921875,852567,45085.55078125,-19.734375,-0.007820158036230151,-199.1484375,-0.004397698139453343,-0.009167052474703397,-0.0034224598967768083,-0.8997700742224728,0
2022-12-23,2491.1562255903627,2507.767134935955,2468.4878859382347,2480.839599609375,1189702,44314.8984375,-22.952392578125,-0.009167052474703397,-770.65234375,-0.017093111438055142,-0.0013927051654383238,0.007926058963351745,-0.48397468544417455,0
2022-12-26,2480.697228885452,2496.693011839187,2467.257147930595,2477.384521484375,605144,44314.8984375,-3.455078125,-0.0013927051654383238,0.0,0.0,-0.009245452539560217,-0.0013927051654383238,-1.2490490099960603,0
2022-12-27,2484.5309741561628,2493.901112828227,2437.4431966459647,2454.47998046875,870960,44559.3984375,-22.904541015625,-0.009245452539560217,244.5,0.0055173318369403646,-0.0037211731179533913,-0.014762784376500582,-0.8061576655167946,0
2022-12-28,2454.243330121089,2463.802951141692,2440.140751661157,2445.346435546875,822651,44589.1484375,-9.133544921875,-0.0037211731179533913,29.75,0.0006676481515279775,-0.00601868644195136,-0.004388821269481369,-0.9757152307575176,0
2022-12-29,2442.1757700048097,2445.062604747714,2403.5116410644264,2430.628662109375,1345863,44508.0,-14.7177734375,-0.00601868644195136,-81.1484375,-0.0018199144936293932,-0.0027258331906200306,-0.0041987719483219665,0.12195804756930102,0
2022-12-30,2441.8917048575186,2448.0438769468897,2418.466126517221,2424.003173828125,696432,44171.44921875,-6.62548828125,-0.0027258331906200306,-336.55078125,-0.007561579519412276,-0.0010348769130996693,0.004835746328792245,-1.12607600224049,0
2023-01-02,2436.16519182867,2441.9862312468067,2402.233738166701,2421.49462890625,681703,44192.8515625,-2.508544921875,-0.0010348769130996693,21.40234375,0.0004845289011010667,-0.006390519801396266,-0.001519405814200736,-1.046417799018398,0
2023-01-03,2413.5919240124867,2424.902410116097,2399.3472324919226,2406.02001953125,821843,44013.6484375,-15.474609375,-0.006390519801396266,-179.203125,-0.00405502516049594,-0.0023407269647728324,-0.0023354946409003263,-0.674093117248493,0
2023-01-04,2414.01751764992,2421.494680028095,2391.822421426849,2400.38818359375,1672649,43723.55078125,-5.6318359375,-0.0023407269647728324,-290.09765625,-0.0065910840511652635,0.018768835200198453,0.004250357086392431,1.4759768467733376,0
2023-01-05,2401.760350873668,2453.249198788592,2401.71298026474,2445.440673828125,2008493,44401.5,45.052490234375,0.018768835200198453,677.94921875,0.015505355961179745,-0.0028059631459014245,0.0032634792390187073,2.003695097342564,1
2023-01-06,2441.9389358938606,2472.131809376192,2437.111754869187,2438.578857421875,991782,44412.8515625,-6.86181640625,-0.0028059631459014245,11.3515625,0.00025565718500497603,0.018475096008687686,-0.0030616203309064005,-0.24769815519354546,0
2023-01-09,2450.788749169992,2488.742778610976,2432.4741142837315,2483.6318359375,1267078,44796.6484375,45.052978515625,0.018475096008687686,383.796875,0.00864157246151831,0.007545594417197821,0.009833523547169376,0.4269210271642967,0
2023-01-10,2483.631806412884,2511.363950177245,2475.1607852880243,2502.372314453125,1413088,44626.05078125,18.740478515625,0.007545594417197821,-170.59765625,-0.003808268301322082,-0.019138772319274744,0.011353862718519903,0.7639030557558214,0
2023-01-11,2502.5142459691024,2506.1583171616658,2449.605659749921,2454.47998046875,1471687,44123.0,-47.892333984375,-0.019138772319274744,-503.05078125,-0.011272581204101573,-0.0012339919729846827,-0.007866191115173171,0.82683864988251,0
2023-01-12,2447.712590671319,2463.3296419148805,2435.076884052882,2451.451171875,1703829,43966.3515625,-3.02880859375,-0.0012339919729846827,-156.6484375,-0.0035502671509189954,0.013107769393607027,0.0023162751779343127,1.251968157057602,0
2023-01-13,2451.5928915519858,2498.018168868088,2429.3030554809857,2483.584228515625,1348015,43955.6015625,32.133056640625,0.013107769393607027,-10.75,-0.0002445051640166396,-0.010251494161712782,0.013352274557623667,0.49973720644509495,0
2023-01-16,2487.322791912145,2487.322791912145,2445.7246955692203,2458.123779296875,930068,44006.75,-25.46044921875,-0.010251494161712782,51.1484375,0.0011636386645117458,0.027126451622514924,-0.011415132826224528,-0.46730377940831547,0
2023-01-17,2466.026961468533,2531.8552440285057,2462.5723729118167,2524.803955078125,1892865,44536.1015625,66.68017578125,0.027126451622514924,529.3515625,0.012028871991228707,0.006991376670353766,0.015097579631286218,1.7024898180246264,1
2023-01-18,2525.22977657706,2549.3652185945693,2517.6578731990176,2542.455810546875,2038075,44711.44921875,17.65185546875,0.006991376670353766,175.34765625,0.003937202631081771,-0.013569365326089655,0.003054174039271995,1.765677127445877,1
2023-01-19,2527.217419914552,2535.925062330031,2472.13163958546,2507.956298828125,1649842,44326.05078125,-34.49951171875,-0.013569365326089655,-385.3984375,-0.008619681183100192,-0.03811677854531126,-0.004949684142989463,0.8288402938453228,0
2023-01-20,2413.5441938833374,2465.601029437684,2400.340733626147,2412.361083984375,4569549,43899.6015625,-95.59521484375,-0.03811677854531126,-426.44921875,-0.009620735690046844,0.018695518716619786,-0.028496042855264414,3.6111126822706194,1
2023-01-23,2423.0093539601016,2464.6548272312907,2415.437449728976,2457.46142578125,1388360,44261.8984375,45.100341796875,0.018695518716619786,362.296875,0.008252851098983216,0.0015790160744908466,0.01044266761763657,-0.10763935937063426,0
2023-01-24,2464.654504542396,2470.333431972217,2442.6960313623167,2461.341796875,1462462,44324.3515625,3.88037109375,0.0015790160744908466,62.453125,0.001410990653466504,0.008402290258663792,0.0001680254210243426,-0.05570412005682347,0
2023-01-25,2461.341851465384,2500.6211003928256,2455.189679946628,2482.022705078125,1591810,44284.1484375,20.680908203125,0.008402290258663792,-40.203125,-0.0009070211651784899,-0.003889689185859413,0.009309311423842281,0.0545506657985522,0
2023-01-27,2494.4689942843343,2504.9277323557003,2440.2351884893287,2472.368408203125,1581382,44486.6484375,-9.654296875,-0.003889689185859413,202.5,0.004572742327557666,-0.016844476662518315,-0.008462431513417079,0.027399053101033112,0
2023-01-30,2470.33326482331,2470.33326482331,2394.803488901991,2430.72265625,2744039,44220.3515625,-41.645751953125,-0.016844476662518315,-266.296875,-0.005985995447018833,0.0033488545876756426,-0.010858481215499483,1.305197336932535,0
2023-01-31,2430.581023515572,2451.593009512975,2405.215100575178,2438.86279296875,2366794,44456.8984375,8.14013671875,0.0033488545876756426,236.546875,0.005349276218794108,-0.0009701106612869381,-0.0020004216311184653,0.7667438789167116,0
2023-02-01,2461.058144485787,2463.7083572012784,2410.563146421281,2436.496826171875,2014615,44958.30078125,-2.365966796875,-0.0009701106612869381,501.40234375,0.011278392361421696,0.023540637868690206,-0.012248503022708634,0.2676758350770096,0
2023-02-02,2432.0004443890143,2498.4912134951937,2425.8482735820367,2493.853515625,1980667,45981.55078125,57.356689453125,0.023540637868690206,1023.25,0.022759979408001785,0.0052753723412171105,0.0007806584606884215,0.20448638093888707,0
2023-02-03,2498.727753362435,2515.243919001823,2490.351244031511,2507.009521484375,1638238,46037.19921875,13.156005859375,0.0052753723412171105,55.6484375,0.0012102340298338898,-0.004209389084959159,0.004065138311383221,-0.20972111528095413,0
2023-02-06,2490.209630484625,2503.460460901495,2460.6318840183976,2496.45654296875,1697446,46293.6015625,-10.552978515625,-0.004209389084959159,256.40234375,0.005569460090994793,-0.01380041985290481,-0.009778849175953952,-0.18452867631140715,0
2023-02-07,2503.460612707383,2503.9812272919867,2456.420208090268,2462.00439453125,1495745,45758.1015625,-34.4521484375,-0.01380041985290481,-535.5,-0.011567473299242681,-0.007073619869163883,-0.0022329465536621296,-0.4699098791936146,0
2023-02-08,2453.959249556101,2467.9673173617275,2440.3772861867856,2444.589111328125,1061956,45771.6015625,-17.415283203125,-0.007073619869163883,13.5,0.00029502972236650216,0.0015098316325006245,-0.007368649591530385,-1.0041013578404447,0
2023-02-09,2448.5640218617564,2460.7736224664864,2428.6877773858782,2448.280029296875,1102484,45671.25,3.69091796875,0.0015098316325006245,-100.3515625,-0.0021924415811181985,-0.003556486711663309,0.003702273213618823,-0.9111278720527973,0
