Date,open,high,low,close,volume,close_sector,return,return_pct,sector_return,sector_return_pct,target_raw_return,target_residualized,volume_z,high_volume
2022-10-17,1195.8411975395388,1207.2928145493918,1166.1157235990695,1198.7650146484375,2158727,12562.5498046875,-0.29248046875,-0.00024392530795314116,84.2998046875,0.006755739361488988,0.019349646033622436,-0.006999664669442129,-1.0345291397787726,0
2022-10-18,1204.7588786912577,1235.166529418658,1202.17614975178,1221.960693359375,2722206,12732.650390625,23.1956787109375,0.019349646033622436,170.1005859375,0.013540291468060905,-0.004306962966751704,0.005809354565561531,-0.2918454321076436,0
2022-10-19,1227.9543781205982,1232.6813108418266,1212.409465122985,1216.69775390625,1449579,12721.0498046875,-5.262939453125,-0.004306962966751704,-11.6005859375,-0.0009110896460363671,0.001281605202992031,-0.003395873320715337,-1.6803992457752541,0
2022-10-20,1209.680502646208,1222.155502734375,1192.478807851839,1218.257080078125,1831346,12729.599609375,1.559326171875,0.001281605202992031,8.5498046875,0.0006720989870152572,0.005400020561200591,0.0006095062159767739,-1.1126771297345082,0
2022-10-21,1221.278358818713,1236.6771762139854,1212.5556855351356,1224.835693359375,1750934,12695.650390625,6.57861328125,0.005400020561200591,-33.94921875,-0.0026669510268805263,0.011298948539613995,0.008066971588081118,-1.1721909169021831,0
2022-10-24,1228.9777698422013,1245.546066501454,1228.9777698422013,1238.675048828125,318933,12794.650390625,13.83935546875,0.011298948539613995,99.0,0.007797946300813763,0.008222247144194839,0.0035010022388002326,-2.4438919386973135,0
2022-10-25,1238.6750404803115,1251.2474775369817,1227.6132898146789,1248.8597412109375,2809493,12952.7998046875,10.1846923828125,0.008222247144194839,158.1494140625,0.012360588936324524,0.009950092169038083,-0.004138341792129685,0.31714196605277983,0
2022-10-27,1250.7115625211372,1266.8412157333971,1246.5694882294947,1261.2860107421875,3279938,12979.400390625,12.42626953125,0.009950092169038083,26.6005859375,0.002053655297588497,0.013522439729957592,0.007896436871449586,0.8751986347581715,0
2022-10-28,1267.6210113951524,1282.483749303826,1257.2414362091076,1278.3416748046875,2111224,13190.900390625,17.0556640625,0.013522439729957592,211.5,0.016295051669163785,0.028170461246111778,-0.002772611939206193,-0.39029747305679946,0
2022-10-31,1284.7738918742682,1324.0017690962968,1283.165768765493,1314.3531494140625,4306893,13381.650390625,36.011474609375,0.028170461246111778,190.75,0.014460726284884151,0.004041262053642525,0.013709734961227626,1.9544381260838022,1
2022-11-01,1326.4382564315786,1331.8473652417829,1315.0840770993416,1319.664794921875,3405472,13416.900390625,5.3116455078125,0.004041262053642525,35.25,0.0026342042252647246,-0.001255516065851059,0.0014070578283778001,0.9764990390989614,0
2022-11-02,1319.6648355671,1326.438297285424,1304.6071068056729,1318.0079345703125,2298917,13318.25,-1.6568603515625,-0.001255516065851059,-98.650390625,-0.007352696058914754,-0.012533618915634981,0.006097179993063695,-0.1642647399804555,0
2022-11-03,1305.9716879881407,1320.5907740477096,1294.812499884174,1301.488525390625,1931917,13262.650390625,-16.5194091796875,-0.012533618915634981,-55.599609375,-0.004174693324948797,0.002171679550364569,-0.008358925590686184,-0.5053078142807619,0
2022-11-04,1304.0225120889102,1317.666992783413,1297.2002717416588,1304.31494140625,2204968,13271.7001953125,2.826416015625,0.002171679550364569,9.0498046875,0.0006823526535764124,0.009713758082865676,0.0014893268967881568,-0.1421645995549023,0
2022-11-07,1310.8446776604922,1321.1754743743638,1302.6579659167064,1316.9847412109375,2599224,13443.900390625,12.6697998046875,0.009713758082865676,172.2001953125,0.012974991355916954,-0.010175331890038275,-0.0032612332730512783,0.37461431200735834,0
2022-11-09,1330.1906502917443,1330.1906502917443,1297.2002690465913,1303.583984375,2459869,13341.400390625,-13.4007568359375,-0.010175331890038275,-102.5,-0.00762427547227873,-0.029419625132035332,-0.002551056417759545,0.19466062106685156,0
2022-11-10,1304.9969911199537,1304.9969911199537,1257.8260529343793,1265.2330322265625,2792546,13080.75,-38.3509521484375,-0.029419625132035332,-260.650390625,-0.01953695886439022,-0.008550198175766077,-0.009882666267645113,0.525050161197671,0
2022-11-11,1271.9579425909114,1285.2613348940426,1246.0822312687617,1254.4150390625,5308986,13040.900390625,-10.8179931640625,-0.008550198175766077,-39.849609375,-0.003046431540622674,-0.006953662104395297,-0.005503766635143403,2.6806277632187197,1
2022-11-14,1270.8857935143194,1276.4409982444276,1235.8487672705544,1245.6922607421875,3794391,13071.400390625,-8.7227783203125,-0.006953662104395297,30.5,0.0023387955652147685,0.010601182140288046,-0.009292457669610066,1.1289149570998247,0
2022-11-15,1251.929736063621,1263.3813524581456,1242.8658559248945,1258.8980712890625,3192070,13155.5498046875,13.205810546875,0.010601182140288046,84.1494140625,0.006437673971249058,-0.003870785821204592,0.0041635081690389875,0.5141447084768552,0
2022-11-16,1256.218009379116,1262.1144216398122,1243.5969127508884,1254.025146484375,2478281,13105.9501953125,-4.8729248046875,-0.003870785821204592,-49.599609375,-0.0037702422256291612,-0.02125606469947261,-0.0001005435955754308,-0.1618251725545413,0
2022-11-17,1247.6900092765295,1252.3681636237538,1222.301605435117,1227.3695068359375,2319979,12927.400390625,-26.6556396484375,-0.02125606469947261,-178.5498046875,-0.013623568076075898,-0.0255685674960473,-0.007632496623396712,-0.28964715861942564,0
2022-11-18,1218.3059214216928,1224.0559999628988,1186.3388063868292,1195.9874267578125,4525364,12774.900390625,-31.382080078125,-0.0255685674960473,-152.5,-0.011796648621682171,-0.007252645029170113,-0.01377191887436513,1.5541997391437548,1
2022-11-21,1187.0697030753,1203.5405626509703,1171.476012394508,1187.3133544921875,4120736,12696.099609375,-8.674072265625,-0.007252645029170113,-78.80078125,-0.006168406706938301,0.00837271812150564,-0.001084238322231812,1.0766864544615147,0
2022-11-22,1189.6525410093343,1204.0766348298669,1185.071822569434,1197.25439453125,2469455,12745.5,9.9410400390625,0.00837271812150564,49.400390625,0.003890989527880029,0.0059016662880606585,0.004481728593625611,-0.4222148031694504,0
2022-11-23,1203.2481479764465,1208.8521306329185,1192.9173515690338,1204.3201904296875,2396267,12774.75,7.0657958984375,0.0059016662880606585,29.25,0.0022949276215133985,0.014849899009618195,0.00360673866654726,-0.6917946445083508,0
2022-11-24,1210.362741572359,1225.07926261961,1207.1952733118071,1222.2042236328125,2133523,12845.599609375,17.884033203125,0.014849899009618195,70.849609375,0.005546066214602963,0.005382680917276117,0.009303832795015232,-0.9171705391079644,0
2022-11-25,1226.0540153366314,1235.5076433834097,1214.358746509891,1228.782958984375,1370326,12958.0,6.5787353515625,0.005382680917276117,112.400390625,0.008750108522997069,-0.008010876011678714,-0.003367427605720952,-1.5156495554286962,0
2022-11-28,1226.9311693713564,1239.6984805578595,1214.3587317414251,1218.9393310546875,2126619,13036.400390625,-9.8436279296875,-0.008010876011678714,78.400390625,0.006050346552322949,0.0051170936886708596,-0.014061222564001663,-0.7728881890474528,0
2022-11-29,1224.1047153749653,1232.8761663609323,1216.843950758082,1225.1767578125,2435651,13007.650390625,6.2374267578125,0.0051170936886708596,-28.75,-0.0022053633778136295,0.03858100832070632,0.007322457066484489,-0.39622063522760553,0
2022-11-30,1230.0499600729222,1282.5812366444688,1225.7130118380962,1272.4453125,7536690,13231.849609375,47.2685546875,0.03858100832070632,224.19921875,0.017235950538122324,-0.009306138832096189,0.021345057782583998,3.1581599348900786,1
2022-12-01,1281.606561266568,1283.506994890921,1255.2922060162275,1260.603759765625,2613761,13191.75,-11.841552734375,-0.009306138832096189,-40.099609375,-0.0030305369663957693,-0.022304637244252024,-0.00627560186570042,-0.30013056887697,0
2022-12-02,1253.7815627737298,1260.9450104598195,1228.0032873846617,1232.4864501953125,2892150,13046.349609375,-28.1173095703125,-0.022304637244252024,-145.400390625,-0.011022069901643117,-0.003795660865233974,-0.011282567342608907,-0.14042451763602548,0
2022-12-05,1237.2131997533263,1237.2131997533263,1220.791116951875,1227.808349609375,2764806,13007.5498046875,-4.6781005859375,-0.003795660865233974,-38.7998046875,-0.002973997006765705,0.0025797841086174778,-0.000821663858468269,-0.25386573970218046,0
2022-12-06,1216.795268943199,1233.314788682691,1216.795268943199,1230.975830078125,1686075,12973.7998046875,3.16748046875,0.0025797841086174778,-33.75,-0.0025946469939971406,0.002810548113406419,0.005174431102614618,-0.9765208764442231,0
2022-12-07,1229.952384481592,1236.6771875569148,1220.5961936235185,1234.435546875,1731982,12870.650390625,3.459716796875,0.002810548113406419,-103.1494140625,-0.007950593936653094,0.006118766326335345,0.010761142050059513,-0.9021880747014771,0
2022-12-08,1240.6242977357092,1249.444527047577,1237.2619556060051,1241.98876953125,1906386,12908.150390625,7.55322265625,0.006118766326335345,37.5,0.0029136056735186155,-0.007023136169976851,0.00320516065281673,-0.7398023170228751,0
2022-12-09,1248.957241724199,1252.0272735646606,1224.5920984989905,1233.26611328125,1308941,12869.400390625,-8.72265625,-0.007023136169976851,-38.75,-0.0030019792787775446,-0.001106314256200891,-0.004021156891199307,-1.0553859892674065,0
2022-12-12,1231.8042966123503,1244.8640381497437,1224.5921898853928,1231.9017333984375,1723401,12874.349609375,-1.3643798828125,-0.001106314256200891,4.94921875,0.00038457259854984827,0.015308362612231674,-0.0014908868547507392,-0.6870810441480839,0
2022-12-13,1235.7999589658832,1253.294082721122,1234.8253533200111,1250.7601318359375,2164600,12931.0,18.8583984375,0.015308362612231674,56.650390625,0.004400252621984624,0.0024155232945746175,0.01090810999024705,-0.3358824068270128,0
2022-12-14,1254.3174527579474,1258.2158752995415,1244.035315716327,1253.7813720703125,1436837,13004.099609375,3.021240234375,0.0024155232945746175,73.099609375,0.005653051533137443,0.00038866799137027286,-0.0032375282385628257,-0.8036053383823444,0
2022-12-15,1253.2454122213674,1260.6523912673554,1249.2007750343507,1254.2686767578125,2417555,12912.900390625,0.4873046875,0.00038866799137027286,-91.19921875,-0.0070131129020460925,-0.027468014745348657,0.007401780893416365,-0.11958991922217413,0
2022-12-16,1245.4972413019232,1254.317470011773,1218.2570610059954,1219.81640625,2136354,12775.25,-34.4522705078125,-0.027468014745348657,-137.650390625,-0.010659912681192596,0.031200163798983604,-0.01680810206415606,-0.24555051888981666,0
2022-12-19,1219.1343011258366,1262.016952179156,1213.4328815412412,1257.8748779296875,2767603,12978.7998046875,38.0584716796875,0.031200163798983604,203.5498046875,0.015933136704761264,-0.011932055776348816,0.01526702709422234,0.28228564293161956,0
2022-12-20,1255.2432887894668,1255.2920666597236,1231.0243623844085,1242.8658447265625,1286604,12879.400390625,-15.009033203125,-0.011932055776348816,-99.3994140625,-0.00765859829555271,-0.007488736742327307,-0.004273457480796106,-0.7979991695940839,0
2022-12-21,1247.3978215132388,1251.8809838036211,1226.5412363696826,1233.558349609375,1251993,12695.4501953125,-9.3074951171875,-0.007488736742327307,-183.9501953125,-0.014282512363417044,-0.025084930595894672,0.006793775621089737,-0.7680745137503051,0
2022-12-22,1233.558354177551,1245.2049633658391,1198.0828028149972,1202.6146240234375,1557590,12554.7001953125,-30.9437255859375,-0.025084930595894672,-140.75,-0.011086648983268721,-0.007577280906196138,-0.013998281612625951,-0.5156843240205105,0
2022-12-23,1189.018912924272,1198.7649695875857,1177.3236449282954,1193.5020751953125,1913648,12236.0,-9.112548828125,-0.007577280906196138,-318.7001953125,-0.025384930771305214,0.010166644352777476,0.017807649865109076,-0.2754792424818568,0
2022-12-26,1193.5020744080523,1215.7231311739174,1185.4129187650888,1205.635986328125,1677560,12236.0,12.1339111328125,0.010166644352777476,0.0,0.0,-0.002263437610425467,0.010166644352777476,-0.43273566270907465,0
2022-12-27,1211.678555932681,1216.7952359396363,1192.8686180332302,1202.9071044921875,1304940,12522.75,-2.7288818359375,-0.002263437610425467,286.75,0.023434946060804096,0.014664689171080658,-0.025698383671229563,-0.6595889022879021,0
2022-12-28,1198.6187361329328,1223.1300920505796,1193.89192251949,1220.54736328125,1959508,12605.4501953125,17.6402587890625,0.014664689171080658,82.7001953125,0.006603996351639996,0.007985118901171706,0.008060692819440662,0.06472181051173659,0
2022-12-29,1216.015580670948,1235.4102594320589,1207.098032985571,1230.2935791015625,1289676,12634.599609375,9.7462158203125,0.007985118901171706,29.1494140625,0.002312445300314492,-0.010417157601305349,0.005672673600857214,-1.0873346997225206,0
2022-12-30,1233.2173231533657,1233.2173231533657,1213.384120559194,1217.4774169921875,1372710,12611.7001953125,-12.816162109375,-0.010417157601305349,-22.8994140625,-0.0018124368615138886,0.010926974530196087,-0.00860472073979146,-0.8662942759142246,0
2023-01-02,1219.2317081811425,1238.7238218211285,1211.044996658264,1230.78076171875,1718385,12667.75,13.3033447265625,0.010926974530196087,56.0498046875,0.004444270306102949,-0.01072962054463178,0.006482704224093139,-0.029594774538051937,0
2023-01-03,1230.9270017019296,1232.8762131060498,1215.040881170181,1217.574951171875,1510751,12614.75,-13.205810546875,-0.01072962054463178,-53.0,-0.004183852696808876,-0.010485871093263599,-0.006545767847822903,-0.5072407900187373,0
2023-01-04,1220.5475243225726,1223.909985644547,1199.7397147216093,1204.8076171875,1344532,12512.0498046875,-12.767333984375,-0.010485871093263599,-102.7001953125,-0.008141278686656483,0.013306876827294367,-0.0023445924066071155,-0.8430023469139855,0
2023-01-05,1208.511057953407,1223.1301433318758,1199.739606726326,1220.83984375,2745160,12656.650390625,16.0322265625,0.013306876827294367,144.6005859375,0.01155690619800187,0.009779304717871584,0.0017499706292924966,2.071111599587162,1
2023-01-06,1220.8398884310527,1242.5735247735442,1216.4541626570006,1232.77880859375,2214972,12627.7998046875,11.93896484375,0.009779304717871584,-28.8505859375,-0.0022794803559454957,0.035931649748032646,0.01205878507381708,0.8810132566120616,0
2023-01-09,1240.6243071374422,1280.5344828647335,1239.3573910801722,1277.0745849609375,3634805,12783.0,44.2957763671875,0.035931649748032646,155.2001953125,0.012290359184732091,0.003472348674391057,0.023641290563300554,2.7582533096574258,1
2023-01-10,1277.2207444144408,1292.716998529921,1272.591367431634,1281.509033203125,3139930,12819.099609375,4.4344482421875,0.003472348674391057,36.099609375,0.0028240326507862346,-0.0017491699944046646,0.0006483160236048224,1.7431547689848783,1
2023-01-11,1282.0938364627918,1286.479562243166,1267.4747505282105,1279.2674560546875,2041750,12753.0498046875,-2.2415771484375,-0.0017491699944046646,-66.0498046875,-0.0051524527229038775,0.0055614828547105866,0.003403282728499213,0.11355297038330006,0
2023-01-12,1282.5810940751553,1293.3017567156012,1276.7334599076394,1286.382080078125,2448619,12769.400390625,7.1146240234375,0.0055614828547105866,16.3505859375,0.001282092220128428,0.0062504021145484145,0.004279390634582159,0.7066535026962779,0
2023-01-13,1291.352453837037,1303.0477213434858,1278.2927146607535,1294.4224853515625,2600139,12832.400390625,8.0404052734375,0.0062504021145484145,63.0,0.0049336694028525585,-0.00944915690996595,0.001316732711695856,0.876758998968045,0
2023-01-16,1299.1494478025534,1301.3423107114477,1269.8624978089313,1282.1912841796875,1651972,12748.7998046875,-12.231201171875,-0.00944915690996595,-83.6005859375,-0.006514804977451938,0.003990494407167144,-0.002934351932514012,-0.4162803882676991,0
2023-01-17,1285.45608678132,1290.2316783061062,1270.983216534396,1287.307861328125,1607137,12821.849609375,5.1165771484375,0.003990494407167144,73.0498046875,0.0057299358219304874,0.000984294341559222,-0.001739441414763343,-0.5158601706484046,0
2023-01-18,1286.8206133221777,1291.352553625211,1274.8816934867746,1288.574951171875,1179938,12817.599609375,1.26708984375,0.000984294341559222,-4.25,-0.00033146543825413044,-0.0019664634521806557,0.0013157597798133525,-1.147301165587476,0
2023-01-19,1284.140463103212,1294.958562718781,1278.9751242087846,1286.041015625,2066881,12763.0,-2.533935546875,-0.0019664634521806557,-54.599609375,-0.004259737473392811,-0.0036376931990590444,0.002293274021212155,0.14470890870386896,0
2023-01-20,1290.4266732054125,1291.3525009953175,1278.341539213335,1281.36279296875,1332666,12691.7001953125,-4.67822265625,-0.0036376931990590444,-71.2998046875,-0.005586445560408992,0.010420290744221905,0.001948752361349948,-0.9004985974013514,0
2023-01-23,1287.7952887636322,1311.7705665088206,1278.9751780755469,1294.7149658203125,1681075,12797.0498046875,13.3521728515625,0.010420290744221905,105.349609375,0.008300669552051776,-0.0034250382201906904,0.002119621192170129,-0.3859920588367838,0
2023-01-24,1301.196053893862,1301.196053893862,1287.502915110948,1290.280517578125,1408040,12960.849609375,-4.4344482421875,-0.0034250382201906904,163.7998046875,0.012799809892706682,-0.00936633926768815,-0.016224848112897372,-0.8027037744745834,0
2023-01-25,1291.255052029882,1298.174728364468,1272.8837592851737,1278.1953125,1359090,12957.150390625,-12.085205078125,-0.00936633926768815,-3.69921875,-0.00028541483479016527,0.006633574558856825,-0.009080924432897985,-0.8154330823991349,0
2023-01-27,1284.6276683594087,1305.7766820978754,1253.9763686156368,1286.67431640625,1914769,13089.7001953125,8.47900390625,0.006633574558856825,132.5498046875,0.010229857699529665,0.008635126668384396,-0.00359628314067284,-0.050697913602169874,0
2023-01-30,1286.5769466821523,1307.920835072426,1271.8604245674485,1297.784912109375,2402331,13076.849609375,11.110595703125,0.008635126668384396,-12.8505859375,-0.0009817326406071913,0.03540851514759891,0.009616859308991588,0.6079612844754452,0
2023-01-31,1316.010065490337,1350.3161370091511,1301.3909806436122,1343.737548828125,5265862,13323.900390625,45.95263671875,0.03540851514759891,247.05078125,0.018892224704709193,-0.019365277548901716,0.016516290442889714,3.1493445049345,1
2023-02-01,1351.339595248632,1354.7019373611072,1288.4287490585496,1317.7156982421875,3010838,13206.849609375,-26.0218505859375,-0.019365277548901716,-117.05078125,-0.008785023740672804,0.0002588300750911987,-0.010580253808228912,0.7704018336532823,0
2023-02-02,1313.8172517258502,1343.201518186508,1296.7128742295802,1318.0567626953125,2029111,13213.25,0.341064453125,0.0002588300750911987,6.400390625,0.00048462660015879955,0.026323634841738164,-0.00022579652506760084,-0.2676152149158039,0
2023-02-03,1324.6841138767277,1356.602452817263,1316.2538691496943,1352.7528076171875,1803085,13377.9501953125,34.696044921875,0.026323634841738164,164.7001953125,0.012464775533082229,-0.008645655366196214,0.013858859308655935,-0.45372770350141367,0
2023-02-06,1356.5536266603226,1356.5536266603226,1325.463682662609,1341.057373046875,1504382,13360.150390625,-11.6954345703125,-0.008645655366196214,-17.7998046875,-0.001330533035900916,-0.006758728564195904,-0.007315122330295298,-0.7168336690995237,0
2023-02-07,1347.7822136124887,1349.828861738731,1326.4383255064351,1331.9935302734375,1413825,13226.0498046875,-9.0638427734375,-0.006758728564195904,-134.1005859375,-0.010037356018956167,0.004646392571050706,0.0032786274547602634,-0.7303159030212532,0
2023-02-08,1338.6697980003778,1344.9559576053612,1325.4638422777473,1338.1824951171875,1241238,13257.349609375,6.18896484375,0.004646392571050706,31.2998046875,0.00236652705454099,-0.0006192992021539778,0.002279865516509716,-0.8277887799287956,0
2023-02-09,1337.158886233347,1350.8033646642996,1328.387435813449,1337.353759765625,1866387,13187.849609375,-0.8287353515625,-0.0006192992021539778,-69.5,-0.0052423751389080175,-0.00491903594161236,0.00462307593675404,-0.1344415864270411,0
2023-02-10,1343.542698046795,1351.7292905233217,1316.4973906221628,1330.7752685546875,3282665,13235.0498046875,-6.5784912109375,-0.00491903594161236,47.2001953125,0.003579066846421064,-0.009117743077210583,-0.008498102788033424,1.310663670951619,0
2023-02-13,1340.0829284171748,1348.854380312269,1291.401417987574,1318.6416015625,4401219,13154.349609375,-12.1336669921875,-0.009117743077210583,-80.7001953125,-0.00609746064453176,0.007501727407984493,-0.0030202824326788225,2.097241082411268,1
2023-02-14,1323.5144486060397,1342.0319556189372,1315.7176035479777,1328.53369140625,2373179,13106.5498046875,9.89208984375,0.007501727407984493,-47.7998046875,-0.0036337642002028936,0.011884302514262979,0.011135491608187387,0.19948407083692282,0
2023-02-15,1329.5570871157383,1348.0259370514602,1325.5125685191565,1344.3223876953125,2007214,13235.2001953125,15.7886962890625,0.011884302514262979,128.650390625,0.009815732785678488,-0.008119724437873455,0.0020685697285844906,-0.1580090016333525,0
2023-02-16,1345.0533512985392,1361.5242120168075,1328.5824905802706,1333.4068603515625,2646301,13206.0498046875,-10.91552734375,-0.008119724437873455,-29.150390625,-0.002202489587979528,-0.01947887578343077,-0.0059172348498939265,0.375537222690324,0
2023-02-17,1325.415021975983,1337.6951494156492,1298.467268574473,1307.43359375,2150027,13140.0,-25.9732666015625,-0.01947887578343077,-66.0498046875,-0.005001480811018588,0.003540825747005538,-0.014477394972412183,-0.09933945608922404,0
2023-02-20,1308.0183506328526,1320.5420107009131,1298.759596026597,1312.06298828125,1497314,13177.400390625,4.62939453125,0.003540825747005538,37.400390625,0.0028463006563927973,0.004159681143833138,0.0006945250906127409,-0.7316531921494132,0
2023-02-21,1320.1034809702237,1327.8028901461214,1306.9463034190253,1317.520751953125,2118816,13148.75,5.457763671875,0.004159681143833138,-28.650390625,-0.0021742065791203746,-0.023745289827881266,0.006333887722953513,-0.15987579275105093,0
2023-02-22,1312.696407719484,1318.4952638987495,1277.8542548311234,1286.23583984375,2196484,12989.9501953125,-31.284912109375,-0.023745289827881266,-158.7998046875,-0.012077178795512844,-0.004394674534424214,-0.011668111032368422,-0.12548472364928864,0
2023-02-23,1291.5963451555283,1292.5709509620974,1271.8605775725068,1280.583251953125,1847879,12982.25,-5.652587890625,-0.004394674534424214,-7.7001953125,-0.0005927809727306332,-0.025686003901801757,-0.003801893561693581,-0.5011988019353504,0
2023-02-24,1286.674414046642,1287.0156212223542,1245.740974121887,1247.690185546875,2824384,12869.099609375,-32.89306640625,-0.025686003901801757,-113.150390625,-0.008715776589189095,-0.017809667434296017,-0.016970227312612662,0.43066508238089996,0
2023-02-27,1237.798024253848,1252.7581980439672,1216.697786928948,1225.46923828125,2019964,12675.2998046875,-22.220947265625,-0.017809667434296017,-193.7998046875,-0.015059313438394617,0.009702517490709273,-0.0027503539959014,-0.3541453277159514,0
2023-02-28,1231.609177566277,1260.4088236377204,1228.0031840584013,1237.359375,3407211,12731.7998046875,11.89013671875,0.009702517490709273,56.5,0.004457488254369091,0.002008593148211224,0.005245029236340182,1.43796554765832,0
2023-03-01,1243.548157023988,1272.396582351606,1236.8234725366883,1239.8447265625,2338935,12849.2998046875,2.4853515625,0.002008593148211224,117.5,0.00922886016136859,-0.016193079558065926,-0.0072202670131573665,0.11843989609119818,0
2023-03-02,1246.082176399532,1246.082176399532,1218.2571358290277,1219.767822265625,1563750,12738.7998046875,-20.076904296875,-0.016193079558065926,-110.5,-0.008599690386217662,0.013623037971693952,-0.007593389171848264,-0.8505282210884533,0
2023-03-03,1225.9565322366718,1244.5226994153784,1221.4245919434554,1236.384765625,1493291,12787.0498046875,16.616943359375,0.013623037971693952,48.25,0.0037876409661643518,0.0014583652565680616,0.0098353970055296,-0.9073892549679636,0
2023-03-06,1237.3108161848595,1251.6374735696072,1235.800129636957,1238.1878662109375,1570410,12909.5,1.8031005859375,0.0014583652565680616,122.4501953125,0.009576109984932746,0.015348850736476072,-0.008117744728364684,-0.8169716630552768,0
2023-03-08,1237.749290024765,1259.141838433479,1226.3464504528654,1257.192626953125,2370800,13019.5,19.0047607421875,0.015348850736476072,110.0,0.008520856733413407,-0.032404362320639035,0.006827994003062665,0.14384633261603258,0
2023-03-09,1258.215931097244,1261.9194802641643,1213.335292008667,1216.4541015625,3596577,12781.2001953125,-40.738525390625,-0.032404362320639035,-238.2998046875,-0.01830329925784402,-0.017185519355773615,-0.014101063062795016,1.5612315144144149,1
2023-03-10,1217.282459688534,1224.7868756228668,1194.2330122182027,1195.5487060546875,2664696,12741.599609375,-20.9053955078125,-0.017185519355773615,-39.6005859375,-0.0030983464254025206,-0.02710514211090842,-0.014087172930371095,0.31845773907079933,0
2023-03-13,1191.6504067554124,1199.7396820945055,1152.4225251922087,1163.1431884765625,3842775,12456.0,-32.405517578125,-0.02710514211090842,-285.599609375,-0.022414737405879737,-0.027357595433222248,-0.0046904047050286835,1.7133997588668792,1
2023-03-14,1162.0224684270277,1162.1199052066938,1127.472623649873,1131.3223876953125,5379592,12345.5498046875,-31.82080078125,-0.027357595433222248,-110.4501953125,-0.008867228268505167,-0.00038779459144155926,-0.01849036716471708,3.018081830694751,1
2023-03-15,1137.364818500951,1144.57692426325,1123.9152126477336,1130.8836669921875,2226887,12282.0,-0.438720703125,-0.00038779459144155926,-63.5498046875,-0.005147588053419083,0.005774271472363646,0.004759793461977524,-0.2729739181288688,0
2023-03-16,1130.5426781140768,1145.4054159082489,1111.196777631814,1137.4136962890625,3604480,12304.900390625,6.530029296875,0.005774271472363646,22.900390625,0.0018645489842858964,0.003812960997963799,0.003909722488077749,1.0562599150143803,0
2023-03-17,1143.115082164847,1156.126044839557,1122.7457986555698,1141.7506103515625,3683701,12245.9501953125,4.3369140625,0.003812960997963799,-58.9501953125,-0.00479079012759942,-0.003286354508249101,0.00860375112556322,1.050645553260164,0
2023-03-20,1140.2399348997344,1149.2063790662023,1115.923569339417,1137.9984130859375,2082268,12131.7001953125,-3.752197265625,-0.003286354508249101,-114.25,-0.00932961494843676,-0.006294782194829374,0.006043260440187659,-0.5267162585348595,0
2023-03-21,1140.873327551889,1145.161616121234,1127.0339751835254,1130.8349609375,2209422,12141.9501953125,-7.1634521484375,-0.006294782194829374,10.25,0.0008448939419027912,0.0032750059370885154,-0.007139676136732165,-0.4494311789028512,0
2023-03-22,1137.8521352657797,1150.5220091488245,1129.7142016042153,1134.5384521484375,2211909,12201.349609375,3.7034912109375,0.0032750059370885154,59.3994140625,0.004892081840809359,0.0007302451577277935,-0.0016170759037208438,-0.45275141004383174,0
2023-03-23,1131.517298158807,1145.161778929025,1124.50018420801,1135.366943359375,2594282,12205.7001953125,0.8284912109375,0.0007302451577277935,4.3505859375,0.0003565659600603954,-0.012146424990371885,0.0003736791976673981,-0.08433736096639442,0
2023-03-24,1131.0786995779004,1140.824756636965,1117.9701814512048,1121.5762939453125,1839876,12113.400390625,-13.7906494140625,-0.012146424990371885,-92.2998046875,-0.007562024563158354,-0.011209678586731942,-0.004584400427213531,-0.8559565870781045,0
2023-03-27,1112.5123406979235,1121.3812282488702,1096.918650420949,1109.0037841796875,2446528,12035.099609375,-12.572509765625,-0.011209678586731942,-78.30078125,-0.006463980280103643,-0.008436471755128405,-0.004745698306628299,-0.21563272796874247,0
2023-03-28,1114.559101532079,1119.82199632718,1094.8721131534885,1099.647705078125,1903339,11917.9501953125,-9.3560791015625,-0.008436471755128405,-117.1494140625,-0.009733979598410936,0.014180566974019815,0.0012975078432825304,-0.7618251122966287,0
2023-03-29,1105.1540689910553,1123.184274164754,1103.2536354933472,1115.2413330078125,4003003,12121.2998046875,15.5936279296875,0.014180566974019815,203.349609375,0.017062465108721447,0.012583984535122772,-0.0028818981347016326,1.3024867282568935,0
2023-03-31,1118.4574138354328,1133.4663645548335,1116.7518539575558,1129.2755126953125,2343070,12243.7998046875,14.0341796875,0.012583984535122772,122.5,0.010106176893061258,0.009666172126872485,0.0024778076420615136,-0.33357245725707757,0
2023-04-03,1131.8096985718446,1150.034778404146,1125.9620641053828,1140.1912841796875,2546562,12425.849609375,10.915771484375,0.009666172126872485,182.0498046875,0.014868734183141719,-0.012351657260086135,-0.005202562056269233,-0.1876936575432835,0
2023-04-05,1142.2378030575633,1143.5048379699397,1122.696912507534,1126.1080322265625,2028469,12357.650390625,-14.083251953125,-0.012351657260086135,-68.19921875,-0.005488495426384743,0.01367446580662679,-0.006863161833701392,-0.7655056219849451,0
2023-04-06,1124.6950092132472,1145.161729484892,1119.1398041562566,1141.5069580078125,2029418,12469.349609375,15.39892578125,0.01367446580662679,111.69921875,0.0090388718906258,0.014813139454991298,0.004635593916000991,-0.8097917767373297,0
2023-04-10,1141.5068754158744,1160.7553371358008,1141.5068754158744,1158.416259765625,2586918,12616.75,16.9093017578125,0.014813139454991298,147.400390625,0.011821016752483926,0.011021369802732384,0.0029921227025073716,-0.22117189919219443,0
